,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
26,ETHUSDT,LDOUSDT,351.1219715957604,7.871550909362008,0.019935128195639678,2,-0.686081404377344,0.5,-5.1295064539147885,0.07120955076957562,0,0.0,0.0,-0.02197955927333961
38,OPUSDT,MTLUSDT,0.3423465145453558,0.02396342823185804,0.002997627939654048,3,-57.4097012524541,0.3333333333333333,-52.58215839157125,2.0023607152390386,0,0.0,0.0,-14.141199605500004
25,ETHUSDT,BTCUSDT,0.043009880797154176,6.557029884333924,0.012035852525316094,1,3.1920905063957266,1.0,-2.1875419970675765,-0.02346214670217899,3,-0.8877742808301139,0.0,-1.3899964987694693
34,COMPUSDT,ADAUSDT,359.1347845624015,0.9978519119702842,0.01675972804956077,3,29.082345767315076,1.0,-4.58769660717871,-1.86458059611467,1,-1.9316589684945662,0.0,-11.193603918125905
36,OPUSDT,SUSHIUSDT,0.9423881502939162,0.018860645394715547,0.014307069843034849,1,-4.9772296646479885,0.0,-14.294636837257512,2.5118110912596774,1,-2.7977272036508745,0.0,-12.418177398618015
39,FILUSDT,MTLUSDT,0.33521660480070736,0.02794410520938064,0.010342886590309483,1,-0.19481468352113152,0.0,-24.551499011550504,1.079102375003831,2,-8.784654172575033,0.5,-15.680649430243257
22,LINAUSDT,OPUSDT,0.00695867618012337,0.00023046215100518117,0.01140851171190095,2,-26.673241438055175,0.5,-29.356815323929233,-0.6859161509475491,2,-20.17320316831104,0.0,-14.763939657008645
11,CELOUSDT,OPUSDT,0.07259593189071752,0.01220619379331091,0.004668763998723159,3,-129.1945967022015,0.0,-65.78344362645767,3.7185110636646015,1,-25.27884876886427,0.0,-24.478848768864268
3,CELOUSDT,HBARUSDT,5.665223189423268,0.011206440937714359,0.016377787020810487,2,-141.9306231102973,0.5,-166.79601705978473,3.60159724475428,2,-44.89387271649091,0.5,-71.24705740819185
14,CELOUSDT,FILUSDT,0.05515939811620957,0.01236929020711658,0.010037022989125033,1,167.3887197272088,1.0,-4.0076723723311805,3.609444412748594,2,-49.60077547014474,0.0,-42.77173391353181
10,CELOUSDT,OGNUSDT,0.0462202944658785,0.0128418518784587,0.007978598507875337,2,260.79476519368166,1.0,-3.488774465515526,3.708465541242825,1,-60.56244713456717,0.0,-60.242377865621016
8,CELOUSDT,XRPUSDT,0.21783906839049172,0.012271081876199876,0.016561382999173126,2,-542.6970090711535,0.5,-764.4799765905195,3.723768234639081,1,-97.50718574574428,0.0,-109.853538352592
9,CELOUSDT,DOTUSDT,0.022967737367118317,0.01271887289627187,0.013438205286997736,2,51.80104666629279,0.5,-22.623388779253105,3.71916375846633,1,-104.7422203149767,0.0,-144.04325650949994
18,CELOUSDT,INJUSDT,0.0012521939737418393,0.012853950842517576,0.008038390807717614,4,-10.960857668975919,0.25,-60.77006624679733,3.7045282237987154,1,-108.92674098765575,0.0,-108.12674098765575
19,CELOUSDT,TOMOUSDT,0.006290887599096996,0.012799266218106608,0.008654374753946413,1,-891.8344777171242,0.0,-1939.117915275123,3.707195486115776,1,-111.33294951908911,0.0,-160.76962193319815
6,CELOUSDT,XLMUSDT,0.49571338037041485,0.012173809033011308,0.015502655359667359,2,52.616316156343714,1.0,-70.90098465464652,3.707252081113283,1,-153.76026612216947,0.0,-190.6032741011835
16,CELOUSDT,MATICUSDT,0.22785989038332438,0.012378994356787201,0.015947468801601052,2,238.78012200914938,1.0,-1.3113173714759767,3.7138981249924696,1,-209.32188541505252,0.0,-258.7350301949464
7,CELOUSDT,COMPUSDT,0.0011010204392784377,0.011628988948681626,0.02757845779939141,2,310.70875926165263,1.0,-17.983660366943926,3.680601024591801,1,-271.8456354301755,0.0,-284.86796038123754
