,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
30,CRVUSDT,FILUSDT,0.8377766060504133,0.043468753365090394,0.00556807047325093,0,0.0,0.0,-37.460013933737265,-0.7870384619183532,0,0.0,0.0,-34.68282884564144
31,COMPUSDT,AVAXUSDT,15.711413970854093,3.8771847856250408,0.02214126668880763,0,0.0,0.0,-10.087570588374799,-0.7332512487789012,0,0.0,0.0,-7.616110443486015
3,APTUSDT,SOLUSDT,0.08068532976928167,0.1116806214495084,0.015883548137052443,0,0.0,0.0,-0.8719128139451069,-0.5990205196140931,0,0.0,0.0,-3.131309335339088
33,AVAXUSDT,AAVEUSDT,0.053042766727731464,0.10145856759208684,0.016181422197300344,0,0.0,0.0,0.0,0.7613533075116858,0,0.0,0.0,-4.860872490812143
34,XRPUSDT,DOTUSDT,0.12457286590416336,0.006145233516750855,0.001203801755777361,0,0.0,0.0,-6.213882690847909,-1.1290293279666284,0,0.0,0.0,-22.258215309556878
35,XRPUSDT,FILUSDT,0.097122001538643,0.009902303843146415,0.001157314083298525,0,0.0,0.0,-1.3937368571664988,-0.7827247620459262,0,0.0,0.0,-47.45076228784139
38,XRPUSDT,SOLUSDT,0.011813923491986345,0.0070773713838642935,0.0001505877685354693,0,0.0,0.0,-1.0006899291752855,-0.20986195437884847,0,0.0,0.0,-35.10092260367555
37,XRPUSDT,APEUSDT,0.10931013924037226,0.009752059349367213,0.0005688685116339612,0,0.0,0.0,0.0,-0.21922046079835253,0,0.0,0.0,-57.18486059178368
28,XLMUSDT,APEUSDT,0.06136664314807511,0.008148423119716473,0.0048471099920762775,0,0.0,0.0,-1.9216238838129724,-0.5752615417014003,0,0.0,0.0,-52.33698597353256
39,XRPUSDT,AAVEUSDT,0.0018914510844793933,0.0075588809788979016,0.0004119506644142824,0,0.0,0.0,0.0,0.4903589491741367,0,0.0,0.0,-5.310550146801843
40,DOTUSDT,LDOUSDT,1.5280482194082365,0.04334923507365139,0.0013309309527562646,0,0.0,0.0,-16.48050480464191,0.31010800863896315,0,0.0,0.0,-12.36298954539041
2,APTUSDT,COMPUSDT,0.013263353004726391,0.11540519518585696,0.01592590027730621,0,0.0,0.0,0.0,0.02281465014876864,0,0.0,0.0,-1.3880993120357918
42,FILUSDT,APEUSDT,1.0349427968798348,0.04410946941155588,0.007409231641635498,0,0.0,0.0,-9.522421424715368,0.8409189387922122,0,0.0,0.0,-1.9859787584630648
43,FILUSDT,SOLUSDT,0.11408085534863638,0.11130876568959162,0.0209475337330437,0,0.0,0.0,-7.7822268448264875,1.063396845244222,0,0.0,0.0,-2.6744584042140094
29,XLMUSDT,SOLUSDT,0.006569835505791209,0.0035357953353915444,0.00959401863884237,0,0.0,0.0,-6.283644356271362,-0.5450609176684164,0,0.0,0.0,-20.919939633742835
27,XLMUSDT,MATICUSDT,0.29580480777433915,0.007324456895352469,0.011246734083109389,0,0.0,0.0,-19.001632021460257,-2.332700750243795,0,0.0,0.0,-8.671451192771311
9,MASKUSDT,DOTUSDT,0.7250952358149129,0.060629617162639544,0.00025057166851594225,0,0.0,0.0,-17.51809796019514,1.7330544376444963,0,0.0,0.0,-6.881845471427205
18,SNXUSDT,XLMUSDT,30.299864514887,0.18054744221616925,0.015676741542493343,0,0.0,0.0,-44.42699888599037,1.3525607045982846,0,0.0,0.0,-10.171417958731457
10,MASKUSDT,LDOUSDT,1.1127777410473414,0.05545152522469352,0.0009214270472514121,1,-0.009222801570446304,0.0,-14.479987465842592,1.6886387030019354,0,0.0,0.0,-7.3892701544999175
11,MASKUSDT,FILUSDT,0.5153204560150824,0.062222437676181686,0.003395878265151886,0,0.0,0.0,-4.153608742013526,2.082065755921537,0,0.0,0.0,-6.881235372222677
7,MASKUSDT,CRVUSDT,0.5695443106370864,0.057669611613214045,0.005091204788140896,0,0.0,0.0,-65.76241293603503,1.9041781946975522,0,0.0,0.0,-5.378940747857114
14,MASKUSDT,SOLUSDT,0.0637795722044011,0.08438275700070928,0.0033859899207090193,0,0.0,0.0,-23.18154821145032,2.4411952445180845,0,0.0,0.0,-5.484283127474742
15,LINAUSDT,MTLUSDT,0.004762889566484434,0.00015644294990026307,0.007432581765613583,0,0.0,0.0,-6.050690401279208,-0.3584618799967883,0,0.0,0.0,-4.4978643528071585
16,BNBUSDT,QTUMUSDT,15.510746049170088,2.0156969390732034,0.016949737304533776,0,0.0,0.0,-8.546029128516805,-0.8207387269968016,0,0.0,0.0,-0.03769125080480451
19,SNXUSDT,XRPUSDT,15.780104174056799,0.12765029474022976,0.010266350981898497,0,0.0,0.0,-32.8182272919202,0.8824611480446779,0,0.0,0.0,-24.65981668424199
26,XLMUSDT,FILUSDT,0.0547464874284778,0.007622894574429734,0.002916427642448772,0,0.0,0.0,-6.276432566237217,-1.209153174267528,0,0.0,0.0,-30.726388995388223
20,SNXUSDT,APEUSDT,2.136845447739256,0.1045228589670654,0.016147418026400094,0,0.0,0.0,0.0,1.7485598187753866,0,0.0,0.0,-1.3117165597213842
22,XLMUSDT,CRVUSDT,0.06059774194809442,0.006832100263030607,0.004669323428407153,0,0.0,0.0,0.0,-0.47735733378502093,0,0.0,0.0,-70.5268397430654
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.10111350886665386,0.020931343728317234,0,0.0,0.0,-1.2977207949103526,-1.8036424003673424,0,0.0,0.0,-5.5991209442960574
6,MASKUSDT,XLMUSDT,8.387726187383938,0.09625571309450102,0.00037345774752120786,0,0.0,0.0,-8.671976717321074,2.377888886674117,0,0.0,0.0,-2.5122353861174207
25,XLMUSDT,DOTUSDT,0.06678496446925705,0.005929725297989369,0.017066238933002163,0,0.0,0.0,-18.077855176914603,-1.5915004987148857,0,0.0,0.0,-7.07273525286265
23,XLMUSDT,AVAXUSDT,0.01898843038865627,0.006628435309525399,0.017058866650555095,0,0.0,0.0,-2.6832245122063174,0.03484135385361081,0,0.0,0.0,-19.45123716980157
21,SNXUSDT,SOLUSDT,0.2312197879138682,0.13792761892419766,0.001360596914027846,0,0.0,0.0,-33.1723194987802,1.793893158663646,1,-3.355980460526182,0.0,-8.084410021651788
