,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
28,XRPUSDT,DOTUSDT,0.12457286590416336,0.004398874801831323,0.001203801755777361,1,-4.138787856311816,0.0,-8.009375691272703,-1.033653735865179,0,0.0,0.0,-24.767810828793568
26,AVAXUSDT,XRPUSDT,22.726835174601163,0.1335599244827559,0.02566493679559012,0,0.0,0.0,-3.782523830507378,-0.20144161615545012,0,0.0,0.0,0.0
36,FILUSDT,APEUSDT,1.0349427968798348,0.03861359828384031,0.007409231641635498,0,0.0,0.0,-14.825486096893849,0.9760236964889368,0,0.0,0.0,-4.108992529228072
37,FILUSDT,SOLUSDT,0.11408085534863638,0.06192752196812906,0.0209475337330437,0,0.0,0.0,-9.545650234447473,1.2461219677745217,0,0.0,0.0,-6.169106857332754
38,APEUSDT,SOLUSDT,0.10602284029068257,0.06462247102095679,0.0008535286988108824,1,2.18473603889682,1.0,-0.9992213537106238,0.037247445012918004,0,0.0,0.0,-17.58506892133503
24,CRVUSDT,FILUSDT,0.8377766060504133,0.03202886126164756,0.00556807047325093,0,0.0,0.0,-2.44299354623539,-0.7637733649842263,0,0.0,0.0,-45.289250857225916
31,XRPUSDT,APEUSDT,0.10931013924037226,0.0054190081193434105,0.0005688685116339612,0,0.0,0.0,-1.200741333789422,0.005540722214682444,0,0.0,0.0,-49.880577147456705
0,NEARUSDT,OGNUSDT,1.8171057032873352,0.018898010180358134,0.019267002622083036,0,0.0,0.0,0.0,0.22737216097014182,0,0.0,0.0,-19.715407201994328
19,SNXUSDT,APEUSDT,2.136845447739256,0.07961876965308524,0.016147418026400094,0,0.0,0.0,-35.25700129281245,1.5734888664430011,0,0.0,0.0,0.0
15,BNBUSDT,QTUMUSDT,15.510746049170088,1.759863009647257,0.016949737304533776,1,-4.639019462852882,0.0,-5.404838171525855,-0.5578326038209637,0,0.0,0.0,0.0
12,MASKUSDT,APEUSDT,0.5821010882844799,0.04273461096399876,0.005730468532872837,0,0.0,0.0,-4.600928491572852,1.7447501503700973,0,0.0,0.0,-30.85563969362269
9,MASKUSDT,LDOUSDT,1.1127777410473414,0.04634593449014297,0.0009214270472514121,0,0.0,0.0,0.0,1.5149548661150714,0,0.0,0.0,0.0
8,MASKUSDT,DOTUSDT,0.7250952358149129,0.05505517964211371,0.00025057166851594225,0,0.0,0.0,0.0,1.7213206147049702,0,0.0,0.0,-2.004411225003828
6,MASKUSDT,CRVUSDT,0.5695443106370864,0.0480301290708947,0.005091204788140896,1,37.37096385432154,1.0,-1.7396644949728348,1.5008835344575524,0,0.0,0.0,-0.1435464100629128
5,MASKUSDT,SNXUSDT,0.2527266854046487,0.055187372433100526,0.005059452032839331,0,0.0,0.0,-28.02712601736947,0.6272642620936565,0,0.0,0.0,-0.9894878235272294
20,SNXUSDT,SOLUSDT,0.2312197879138682,0.09298998513196065,0.001360596914027846,0,0.0,0.0,-38.940798591373735,1.7046381930387469,0,0.0,0.0,0.0
30,XRPUSDT,MATICUSDT,0.5391929935341376,0.004655440145304407,0.0012504442186777546,0,0.0,0.0,0.0,-1.375877417745853,1,-0.31224772657784133,0.0,-24.44902662958625
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.03461573280878352,0.020931343728317234,0,0.0,0.0,0.0,-1.5366073548130226,1,-3.41303444844261,0.0,-4.68580351251839
11,MASKUSDT,MATICUSDT,3.1797337994289023,0.04746020041403268,2.4749933310395906e-05,0,0.0,0.0,-2.464878525862096,1.379042702020983,1,-4.525973429995328,0.0,-10.682347341666583
14,LINAUSDT,MTLUSDT,0.004762889566484434,0.0001514824835846598,0.007432581765613583,0,0.0,0.0,0.0,-0.5778962531469798,1,-9.018464996948344,0.0,-40.55315349160413
10,MASKUSDT,FILUSDT,0.5153204560150824,0.05240545405857253,0.003395878265151886,0,0.0,0.0,-3.577646923879353,1.5372409617862306,1,-11.752985611955014,0.0,-11.272985611955013
27,AVAXUSDT,AAVEUSDT,0.053042766727731464,0.08844523610471643,0.016181422197300344,0,0.0,0.0,-0.3366569097489031,0.9085042979828026,1,-13.245601735255297,0.0,-18.011100886008187
33,XRPUSDT,AAVEUSDT,0.0018914510844793933,0.00451330884359406,0.0004119506644142824,0,0.0,0.0,-0.9539063838760626,0.4017097328589834,1,-16.63488975700748,0.0,-36.266108572717854
4,APTUSDT,AAVEUSDT,0.013138372101940656,0.048070631568517125,0.017180803294697605,0,0.0,0.0,-1.0795196783777965,-0.07377038084589764,1,-20.322510675123137,0.0,-31.529502912364066
