,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
7,BNBUSDT,SUSHIUSDT,56.27649042114717,1.0208025792632107,0.026610771330076766,4,-6.14755702160453,0.25,-5.31611576045201,-0.1984500115518215,2,-6.821611626313429,0.0,-5.691428728734032
5,BNBUSDT,COMPUSDT,0.39743878064057003,0.8261420276256066,2.4258241003178814e-07,3,4.59291733831936,0.6666666666666666,-4.30407335718063,0.21969296111693232,3,-7.1949249491422025,0.3333333333333333,-10.188623095270422
4,BNBUSDT,XLMUSDT,512.7972098155582,0.7822644459525824,3.357596787744022e-07,3,-5.533860295369368,0.0,-2.235103149596144,0.5109785620919878,3,-7.324119247125957,0.3333333333333333,-5.772876714839909
27,AVAXUSDT,AAVEUSDT,0.04786486510917236,0.03731432004067474,0.0013054300063845994,2,0.4780239070592476,0.5,-6.860026748872934,0.6990466645626641,3,-7.417838332840758,0.6666666666666666,-6.978762093574687
3,BNBUSDT,QTUMUSDT,6.425337288953798,1.0385810016575663,0.0039941466267060174,3,8.191884287732632,0.6666666666666666,-5.151778928930355,0.4682526122249323,2,-7.752835994128118,0.0,-8.048874842799977
2,APTUSDT,DYDXUSDT,1.5683064128122808,0.011647272840530465,0.0023473522827542176,3,7.164421065631093,1.0,-1.0610966092202752,-0.17631647370981374,3,-7.912310567794326,0.0,-7.1688963173614635
16,CRVUSDT,DOTUSDT,0.014882092460053842,0.005347177784780302,0.02902524697696181,1,-8.45341479823257,0.0,-10.759893144781143,-0.22673782342060597,3,-8.633106467555153,0.3333333333333333,-10.95809978112238
18,CRVUSDT,OPUSDT,0.07813590633328077,0.005065939222288452,0.015713969685875784,1,-9.010520282783812,0.0,-17.382742411912204,-0.09415576938547143,3,-10.381797733541827,0.3333333333333333,-14.883761463492721
29,DOTUSDT,AAVEUSDT,0.030009751280208108,0.018987827962089157,4.2319456219145956e-05,1,-0.4924866213160437,0.0,-4.538900553906939,-0.04064377825423634,3,-10.80524673158186,0.3333333333333333,-5.182342210824424
44,MATICUSDT,AAVEUSDT,0.004951292185868575,0.003150507811426002,0.0021240250807858805,3,2.70134575130628,1.0,-3.7571809619794116,-0.37446727265414387,3,-11.114284526701201,0.0,-7.925780989972215
20,CRVUSDT,FILUSDT,0.01856451456725261,0.005259294698165629,0.02663549949012435,1,-67.49008935158044,0.0,-400.1270797568814,-0.16042073255023467,1,-11.439260463951147,0.0,-58.353394183321264
