,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
45,CRVUSDT,TOMOUSDT,0.0010385231657228334,0.009477292971242056,0.02503355651944897,0,0.0,0.0,-34.651110775170665,0.13785675551066606,0,0,0,0.0
44,CRVUSDT,STMXUSDT,0.18619519607234025,0.009492673054264801,0.025172394029656667,0,0.0,0.0,-6.487146446404513,0.13702155191789583,0,0,0,0.0
43,CRVUSDT,MATICUSDT,0.04615731050925442,0.009634410103376232,0.02723686361579988,0,0.0,0.0,-4.2669223575186965,0.2252494932376419,0,0,0,0.0
42,CRVUSDT,ETCUSDT,0.005897896368942952,0.0097105694618387,0.028359281124040313,0,0.0,0.0,0.0,0.35452622896307334,0,0,0,0.0
41,CRVUSDT,KNCUSDT,0.027587211031664977,0.009343073461834814,0.02760199468486678,0,0.0,0.0,0.0,0.30875628924064147,0,0,0,0.0
40,CRVUSDT,FILUSDT,0.01856451456725261,0.009332673064124991,0.02663549949012435,0,0.0,0.0,-22.695794292065905,0.3562919244456455,0,0,0,0.0
39,CRVUSDT,LDOUSDT,0.07575118264822223,0.010108938260189765,0.017574106107658024,0,0.0,0.0,-6.60446567761077,0.2518680904032948,0,0,0,0.0
54,BTCUSDT,ETCUSDT,609.0126645074046,136.24796922732273,0.024762691031839933,0,0.0,0.0,-2.9741612625626392,1.3493038153180037,0,0,0,0.0
55,BTCUSDT,SOLUSDT,209.49475251652666,145.30181432602524,0.010939295769539,0,0.0,0.0,-5.890770031323708,1.7913910511388536,0,0,0,-2.319932552812833
56,BTCUSDT,AAVEUSDT,35.34269026860335,210.12710502306814,0.007227979828794999,0,0.0,0.0,-5.288833262016969,-0.4476999498002695,0,0,0,-0.8989170716966444
65,LDOUSDT,MTLUSDT,0.13042514862016585,0.022038810478139482,0.002547187072233232,0,0.0,0.0,0.0,-0.15658671364182458,0,0,0,0.0
71,APEUSDT,UNIUSDT,0.0315875622774901,0.00870013224867432,0.02579203369404953,1,8.931280938595432,1.0,-11.372867719872414,-0.8181178518198728,0,0,0,0.0
70,APEUSDT,SOLUSDT,0.023174397501170074,0.006710953568254505,0.016690745775649662,0,0.0,0.0,-0.10507023583891668,0.680668068281215,0,0,0,-9.729953606388348
69,MATICUSDT,AAVEUSDT,0.004951292185868575,0.00875174230870872,0.0021240250807858805,0,0.0,0.0,-10.506205339559456,-1.7938618786430724,0,0,0,-7.351847691063195
68,ETCUSDT,ADAUSDT,24.225534021130056,0.04179118065349544,0.00511697128121602,0,0.0,0.0,0.0,-0.4743434709902219,0,0,0,0.0
67,ETCUSDT,MATICUSDT,15.001029734885655,0.037225272655011014,0.0015754824612386007,0,0.0,0.0,0.0,-1.7886155941451154,0,0,0,0.0
66,FILUSDT,ETCUSDT,0.3093229213617937,0.03593931790741125,0.00022313702728984328,0,0.0,0.0,-1.6977558727807103,-0.1786035617477141,0,0,0,0.0
64,LDOUSDT,EOSUSDT,1.0511065079247703,0.013455235928290423,0.003893108971613792,0,0.0,0.0,-2.7291269301547243,0.36602268153300993,0,0,0,-5.437720923475588
57,BTCUSDT,UNIUSDT,556.9620743702139,124.87825038207193,0.013229961841001092,0,0.0,0.0,-2.630325826050491,-0.5424896430762716,0,0,0,0.0
63,LDOUSDT,TOMOUSDT,0.10306031667496962,0.021500836222078573,0.004231291716199418,0,0.0,0.0,0.0,-1.1775249728953032,0,0,0,0.0
62,LDOUSDT,SOLUSDT,0.01165769613937,0.018243112594493273,0.0034783894063796193,0,0.0,0.0,-3.1189598893969483,0.13859756422561909,0,0,0,-6.511521296226275
61,LDOUSDT,APEUSDT,0.5276163752568548,0.015809881058874445,0.023563629626132128,0,0.0,0.0,-10.094554751973472,-0.15643043023358796,0,0,0,0.0
60,LDOUSDT,MATICUSDT,0.13342708965994943,0.020262908771447045,0.0030844756501965634,0,0.0,0.0,-4.213473795613468,-0.5773676447220072,0,0,0,0.0
59,LDOUSDT,ETCUSDT,0.028120949529125326,0.018222040213825126,0.007295800531259219,0,0.0,0.0,-0.5542359638599645,-0.16367733220882683,0,0,0,0.0
58,LDOUSDT,FILUSDT,0.09991601662631344,0.021049312835135146,0.0075467278223249135,0,0.0,0.0,0.0,-0.08247509774774645,0,0,0,0.0
38,CRVUSDT,SUSHIUSDT,0.45811172561415603,0.010138134874465724,0.022973276003154037,0,0.0,0.0,0.0,-0.2805832619957195,0,0,0,0.0
36,CRVUSDT,OGNUSDT,0.49842028182439413,0.010167017761121794,0.02539445000829099,0,0.0,0.0,-6.601580799486472,0.44076003355258236,0,0,0,0.0
1,LTCUSDT,FILUSDT,27.530814328689384,2.1765180063024396,0.004440026708435834,0,0.0,0.0,0.0,-0.4908740886133201,0,0,0,0.0
35,CRVUSDT,DOTUSDT,0.014882092460053842,0.009901733013214354,0.02902524697696181,0,0.0,0.0,-3.3832930778562593,0.24196055863248278,0,0,0,0.0
16,BNBUSDT,SUSHIUSDT,56.27649042114717,2.135220985153521,0.026610771330076766,0,0.0,0.0,-0.7152107999286579,-1.8742653712492043,0,0,0,-10.15782423906706
15,BNBUSDT,DYDXUSDT,31.911854779083033,2.0726092111697607,0.0021079452650863088,0,0.0,0.0,-5.318925428723537,-0.6427936823686105,0,0,0,0.0
14,BNBUSDT,OGNUSDT,311.36175489666886,2.122188110724902,0.0003461442962160056,0,0.0,0.0,0.0,-1.1034889177119862,0,0,0,0.0
13,BNBUSDT,DOTUSDT,29.957878765058,0.8860235514148904,7.417481109246746e-07,0,0.0,0.0,-0.4365422721343296,-1.5564559752869083,0,0,0,0.0
12,BNBUSDT,XRPUSDT,91.77577108487765,1.7028500660893868,3.5839644015446314e-06,0,0.0,0.0,-4.515635451856322,0.4249713091965383,0,0,0,-10.651961961684263
11,BNBUSDT,AVAXUSDT,17.076576254591245,0.743113639855337,1.8024944048394883e-05,0,0.0,0.0,0.0,-1.6883831720486173,0,0,0,0.0
10,BNBUSDT,COMPUSDT,0.39743878064057003,1.7805779521654497,2.4258241003178814e-07,0,0.0,0.0,0.0,-1.4940041286430097,0,0,0,0.0
9,BNBUSDT,MKRUSDT,0.0350676727545564,2.0668260660017195,0.01958625290043046,0,0.0,0.0,0.0,-1.4202276232985827,0,0,0,0.0
8,BNBUSDT,FTMUSDT,382.8934477909696,1.2291441494775657,7.313749312111317e-05,0,0.0,0.0,-3.5066305546849823,-1.010083792039549,0,0,0,-3.5085471008267475
7,BNBUSDT,XLMUSDT,512.7972098155582,1.171989271842252,3.357596787744022e-07,0,0.0,0.0,-3.958520257311185,-0.8086682355465855,0,0,0,-5.155094823310671
6,BNBUSDT,QTUMUSDT,6.425337288953798,1.8931611650338076,0.0039941466267060174,0,0.0,0.0,-9.001779034407468,-1.0248877813537747,0,0,0,0.0
5,BNBUSDT,SNXUSDT,16.260974591699803,2.3129090898404217,1.6137613906939369e-06,0,0.0,0.0,0.0,-1.647779980998618,0,0,0,0.0
4,APTUSDT,DYDXUSDT,1.5683064128122808,0.03557966318087073,0.0023473522827542176,0,0.0,0.0,0.0,-0.4444645687490656,0,0,0,0.0
3,APTUSDT,QTUMUSDT,0.4735122766323784,0.020849271977726458,0.007480455731192309,1,10.262289030910067,1.0,-4.568897597930915,-0.6439553160958119,0,0,0,0.0
2,NEARUSDT,APEUSDT,0.8479872696875854,0.012154846553824898,0.016104537963035497,0,0.0,0.0,-12.455071646265992,-2.3797306918167473,0,0,0,0.0
17,BNBUSDT,FILUSDT,32.40316081027197,2.488920004287529,0.0013610360072003327,0,0.0,0.0,-3.645264310144305,-0.24876536307886776,0,0,0,0.0
18,BNBUSDT,KNCUSDT,32.59705425094677,2.960941752546691,8.36636924411944e-06,0,0.0,0.0,0.0,-1.230276229251956,0,0,0,0.0
19,BNBUSDT,ETCUSDT,10.67879884860099,1.3860886335633253,0.001921118105299602,0,0.0,0.0,-0.13939875618345932,-0.18001492362724997,0,0,0,0.0
28,ETHUSDT,DYDXUSDT,210.7822174664642,8.295835421478762,0.0140359018367024,0,0.0,0.0,0.0,0.05218460796111946,0,0,0,0.0
34,CRVUSDT,AVAXUSDT,0.013235547783965712,0.010249514549814983,0.029356235058182648,0,0.0,0.0,-4.718241847199074,0.27714538942942885,0,0,0,0.0
33,CRVUSDT,DOGEUSDT,0.4271205529146176,0.0097398341421375,0.027435109881607595,0,0.0,0.0,-4.357095915220174,0.295248747086228,0,0,0,0.0
32,FTMUSDT,AAVEUSDT,0.00208501014675505,0.004082113419595128,0.01947626523233379,0,0.0,0.0,-15.304362399925502,-1.176431597730268,0,0,0,-10.609152822058775
31,FTMUSDT,MATICUSDT,0.40952286281567013,0.0007447506522356886,0.013565919663676927,0,0.0,0.0,-0.7713353019746767,0.5746080344250264,0,0,0,0.0
30,FTMUSDT,ETCUSDT,0.025170031852872372,0.0010931850363989214,0.014562793833151073,0,0.0,0.0,0.0,1.6282572347436435,0,0,0,0.0
29,1000SHIBUSDT,TOMOUSDT,0.001520456398899222,7.26992891470431e-05,0.01715440848336488,0,0.0,0.0,-15.28120489892181,-1.1624246114494141,0,0,0,0.0
27,SNXUSDT,AAVEUSDT,0.046511120753164485,0.0556026708442778,0.0031814433145925373,0,0.0,0.0,-7.550006541457636,-0.276674123387018,0,0,0,0.0
20,BNBUSDT,MATICUSDT,173.14758027180633,1.303753725785439,2.7694928501155696e-06,0,0.0,0.0,-3.074523886060688,-0.7320985705775905,0,0,0,-1.987424666179923
26,SNXUSDT,FILUSDT,1.2279347086565866,0.04397340526687025,0.02450974756418186,0,0.0,0.0,-7.6742712077880295,1.0770723193752987,0,0,0,0.0
25,BNBUSDT,ADAUSDT,292.69276984360556,1.359844448896346,2.855579125928294e-07,0,0.0,0.0,-4.839570873388956,-0.16762784984984347,0,0,0,-8.33901280888934
24,BNBUSDT,MTLUSDT,37.530229412116675,2.6513190759332517,0.0006364298290656349,0,0.0,0.0,-7.211118254069518,-0.6534149617286655,0,0,0,0.0
23,BNBUSDT,AAVEUSDT,0.819996452025475,2.7048567980768143,5.851076777529948e-06,0,0.0,0.0,-8.107184411617592,-1.7203388012252345,0,0,0,0.0
22,BNBUSDT,INJUSDT,6.60869315888055,2.1708781834155015,0.0006399798137846832,0,0.0,0.0,0.0,-1.4085413408788094,0,0,0,-3.906636386160562
21,BNBUSDT,SOLUSDT,2.819369123296325,1.690385520389156,0.001956456382645862,0,0.0,0.0,-7.574922782685014,-0.2107163984413261,0,0,0,0.0
72,AAVEUSDT,ADAUSDT,267.82750134528476,1.4654038348190765,0.018653667479480433,0,0.0,0.0,-2.4558220831858444,2.210492965641329,0,0,0,0.0
