,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
51,XRPUSDT,EOSUSDT,1.576391410767493,0.0668588192474263,0.00219553165023978,0,0.0,0.0,0.0,-0.5128046036616499,0,0.0,0.0,0.0
52,DOTUSDT,LDOUSDT,1.288087868344083,0.12237590818702165,0.01352217692746475,0,0.0,0.0,0.0,-0.4884244157120257,0,0.0,0.0,-2.7761229686977327
54,DYDXUSDT,INJUSDT,0.09587862778074832,0.07419388795624132,0.005722915256076071,1,6.736319462185876,1.0,-21.850985211332294,-0.2386724002091986,0,0.0,0.0,-7.0527346520851815
55,LDOUSDT,MATICUSDT,2.4168970333649127,0.07527806482688057,0.002343869781339708,0,0.0,0.0,0.0,-0.6411950337663928,0,0.0,0.0,0.0
56,LDOUSDT,APEUSDT,0.6880375985404572,0.12425579584818763,0.007418353335826691,0,0.0,0.0,0.0,1.2225667234357804,0,0.0,0.0,-3.8921777021532433
57,FILUSDT,APEUSDT,0.8137415773525716,0.07783248592989385,0.014129646578975072,1,8.482734675280799,1.0,-4.19593950053381,-0.6340730181104964,0,0.0,0.0,-1.3290686199562574
31,HBARUSDT,FILUSDT,0.003339136390664955,0.0020317526855539716,0.020744322072257758,0,0.0,0.0,0.0,-1.1268373852871063,0,0.0,0.0,0.0
0,LINKUSDT,BCHUSDT,0.015845406778933806,0.7280310926560213,0.01911737852495647,0,0.0,0.0,0.0,-1.134374912269958,0,0.0,0.0,0.0
1,LINKUSDT,MASKUSDT,0.9324583270077891,0.5390492086219868,0.00018136744893948312,0,0.0,0.0,0.0,-0.5555620624302926,0,0.0,0.0,-3.0908160513676695
14,LINKUSDT,EOSUSDT,8.888062913684958,0.5556689390647821,0.0005497286115531141,0,0.0,0.0,0.0,-0.8456031257733087,0,0.0,0.0,0.0
2,LINKUSDT,CELOUSDT,6.189220919136781,0.6251220421553814,0.016922964975876684,0,0.0,0.0,0.0,-1.1313711156538182,0,0.0,0.0,0.0
3,LINKUSDT,HBARUSDT,52.685986880059716,0.5172738352676615,0.0010293751005570266,0,0.0,0.0,0.0,-0.8742002956662598,0,0.0,0.0,0.0
4,LINKUSDT,GALAUSDT,99.11569081466527,0.5978783470654297,0.003441601366747514,0,0.0,0.0,0.0,-0.6383457557598716,0,0.0,0.0,-37.768779859049914
5,LINKUSDT,SNXUSDT,1.4556218401803027,0.3563143512286291,8.373239274793493e-05,0,0.0,0.0,0.0,1.289231424751759,0,0.0,0.0,-7.782137086568903
6,LINKUSDT,XLMUSDT,20.097213097697832,0.29881790607940545,3.5978109830817485e-08,0,0.0,0.0,0.0,-1.050105158427233,0,0.0,0.0,0.0
7,LINKUSDT,COMPUSDT,0.04119203323154913,0.591153794582925,0.0017366106477592189,0,0.0,0.0,0.0,-0.06399678832165463,0,0.0,0.0,0.0
8,LINKUSDT,AVAXUSDT,0.36612514046307204,0.6716460871814275,1.6399662481470062e-05,0,0.0,0.0,0.0,-0.30713978732735814,0,0.0,0.0,0.0
9,LINKUSDT,XRPUSDT,3.223368615700455,0.49042232978716477,0.0002282156826920691,0,0.0,0.0,-21.426816875309328,-0.9999064640470012,0,0.0,0.0,-14.071524951543806
10,LINKUSDT,DYDXUSDT,2.4414210688980633,0.4686760673268101,0.0002919974590053029,0,0.0,0.0,0.0,-0.6691063827321818,0,0.0,0.0,0.0
11,LINKUSDT,ETCUSDT,0.40916241684032667,0.6708967839400881,0.00038674227761695506,0,0.0,0.0,0.0,-0.9301330571344648,0,0.0,0.0,0.0
12,LINKUSDT,APEUSDT,1.7048796912234314,0.5412990926402274,0.0002695242761151892,0,0.0,0.0,0.0,0.38705386527840835,0,0.0,0.0,0.0
13,LINKUSDT,AAVEUSDT,0.06575086894247373,0.7007878979302397,0.0002882263218809167,0,0.0,0.0,0.0,1.7957729045792357,0,0.0,0.0,0.0
15,NEARUSDT,HBARUSDT,30.036363246474462,0.0544193556352139,0.0035044051230933245,0,0.0,0.0,0.0,2.496725740622066,0,0.0,0.0,-3.185940874307356
28,HBARUSDT,AVAXUSDT,0.004106393395254957,0.002893896950627499,0.010908069563307324,0,0.0,0.0,0.0,0.7683553825104539,0,0.0,0.0,-14.52740884965705
16,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.04004138734032679,0.0010440800630201884,0,0.0,0.0,0.0,0.05149149554818376,0,0.0,0.0,-14.107695385520705
17,BCHUSDT,CELOUSDT,249.214206964367,13.830897439448323,0.006047809658608538,0,0.0,0.0,0.0,-0.28579034696902794,0,0.0,0.0,-17.294796814917845
18,BCHUSDT,UNIUSDT,13.334918529491055,15.538394594146865,0.015455605048219715,0,0.0,0.0,0.0,-1.7582627722091666,0,0.0,0.0,-1.027359599803409
19,APTUSDT,EOSUSDT,14.882671298893108,0.1710761723961762,0.0014075816899090977,0,0.0,0.0,0.0,-0.39119803192596675,0,0.0,0.0,-4.373426160525684
20,MASKUSDT,GALAUSDT,85.74538969540865,0.09343628803306295,0.02860752632362206,1,4.788842468804902,1.0,-10.786416711594462,-0.7392990197412423,0,0.0,0.0,-17.95544462233945
21,MASKUSDT,SNXUSDT,0.7002549996595258,0.16035685226762766,0.021575273041646855,0,0.0,0.0,-5.012200887936099,0.6785954348361423,0,0.0,0.0,0.0
22,MASKUSDT,AVAXUSDT,0.34404952869101574,0.1791159614676384,0.01456657911402358,0,0.0,0.0,0.0,0.6052457758947575,0,0.0,0.0,0.0
23,MASKUSDT,DOTUSDT,1.0220738006161314,0.11255887714279461,0.007120157715758527,0,0.0,0.0,0.0,0.1617635529882389,0,0.0,0.0,0.0
24,MASKUSDT,MATICUSDT,4.516251945273981,0.15555025044486184,0.011534835158884447,0,0.0,0.0,0.0,0.24960578506786021,0,0.0,0.0,0.0
25,CELOUSDT,BNBUSDT,0.004678386720939028,0.023617006617785045,0.0005679577476677969,0,0.0,0.0,0.0,-2.1167088970787664,0,0.0,0.0,-95.59097549352761
26,HBARUSDT,GALAUSDT,0.8011408582910271,0.001948680738255999,0.013837199295808301,0,0.0,0.0,-0.1487636565109268,-0.6823223995762935,0,0.0,0.0,0.0
27,HBARUSDT,SNXUSDT,0.005924266704330572,0.0014544638894741929,0.0018386600203141308,0,0.0,0.0,-7.012837360425856,0.18615701105797988,0,0.0,0.0,-1.362716312843719
58,ADAUSDT,UNIUSDT,0.007719083334280816,0.01232498038380718,0.018080402071682853,0,0.0,0.0,0.0,-2.058956652507615,0,0.0,0.0,-3.407327737150272
