,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
45,SNXUSDT,APEUSDT,1.3333926897244834,0.10972703456234859,0.01427170490245836,0,0.0,0.0,0.0,-1.2866889964778458,0,0.0,0.0,0.0
47,1000SHIBUSDT,TOMOUSDT,0.002491883597638349,0.0002661749851446002,0.023933738327460225,0,0.0,0.0,-37.6992539576806,-0.15510124141214165,0,0.0,0.0,0.0
49,XLMUSDT,ADAUSDT,1.0035222489853748,0.014807475095581411,0.01210704817515428,0,0.0,0.0,-3.387108847573667,-0.8527881909335348,0,0.0,0.0,0.0
1,LINKUSDT,BCHUSDT,0.015845406778933806,0.5037461683393206,0.01911737852495647,1,-17.953072576750028,0.0,-24.63305262168217,-1.073199640651598,0,0.0,0.0,0.0
51,XRPUSDT,DOTUSDT,0.22942947451184642,0.03468535425535014,0.0005424158523234091,0,0.0,0.0,0.0,1.1718213531062986,0,0.0,0.0,-0.4726727499953569
52,XRPUSDT,DYDXUSDT,0.48677016205323653,0.03048369272694555,0.00654938734042741,0,0.0,0.0,0.0,-0.11694970357779864,0,0.0,0.0,0.0
53,XRPUSDT,SUSHIUSDT,1.1361657864670693,0.027470778857322336,0.02719223282847585,0,0.0,0.0,0.0,-0.942209430927729,0,0.0,0.0,0.0
54,XRPUSDT,FILUSDT,0.0958398630882006,0.036905579296348474,0.013266769823512454,0,0.0,0.0,0.0,-1.4489644820101455,0,0.0,0.0,0.0
55,XRPUSDT,APEUSDT,0.27715421625990444,0.0282824681470195,0.0012349106080284731,0,0.0,0.0,0.0,1.7876771914482668,0,0.0,0.0,0.0
56,XRPUSDT,INJUSDT,0.06628996210691926,0.02574761432779205,0.00015512217295870237,0,0.0,0.0,0.0,0.19316268362819425,0,0.0,0.0,0.0
57,XRPUSDT,EOSUSDT,1.576391410767493,0.02948326169200594,0.00219553165023978,1,26.057431663662005,1.0,-15.611409688483874,-0.42119702123227143,0,0.0,0.0,0.0
58,DOTUSDT,LDOUSDT,1.288087868344083,0.12557372623623,0.01352217692746475,0,0.0,0.0,0.0,-1.7398767609164187,0,0.0,0.0,0.0
59,DOTUSDT,MATICUSDT,3.6477324467833214,0.07197186601015898,0.016387699768108045,0,0.0,0.0,0.0,-1.6780304480460602,0,0.0,0.0,0.0
60,DYDXUSDT,INJUSDT,0.09587862778074832,0.05182770868578639,0.005722915256076071,0,0.0,0.0,0.0,-0.2431917691244458,0,0.0,0.0,-4.781664087296937
61,LDOUSDT,MATICUSDT,2.4168970333649127,0.06740672345387665,0.002343869781339708,1,23.535450996478122,1.0,-13.610478698313555,-0.8430179142589874,0,0.0,0.0,0.0
62,LDOUSDT,APEUSDT,0.6880375985404572,0.11672854439604284,0.007418353335826691,1,23.705903768163207,1.0,-1.2384838893318717,1.3912405930454788,0,0.0,0.0,0.0
63,FILUSDT,APEUSDT,0.8137415773525716,0.0731932736871906,0.014129646578975072,1,21.14708534418153,1.0,-11.602029810058669,-1.167695793979702,0,0.0,0.0,0.0
33,HBARUSDT,AVAXUSDT,0.004106393395254957,0.0026345849118724622,0.010908069563307324,1,8.501338724022883,1.0,-5.137209953805939,0.3389018802336088,0,0.0,0.0,-5.09798359179753
32,HBARUSDT,SNXUSDT,0.005924266704330572,0.0014679418634386716,0.0018386600203141308,1,35.65949104194789,1.0,-1.0295862751368652,-0.07927472461783659,0,0.0,0.0,-11.5320607287275
31,HBARUSDT,GALAUSDT,0.8011408582910271,0.0015735320172339153,0.013837199295808301,0,0.0,0.0,-6.761773963980531,-1.2735156382275388,0,0.0,0.0,-38.192706044245476
30,CELOUSDT,BNBUSDT,0.004678386720939028,0.021099760480425875,0.0005679577476677969,0,0.0,0.0,-48.308643806559544,-1.91534442285819,0,0.0,0.0,-114.14431284108332
2,LINKUSDT,APTUSDT,0.5479340085003699,0.532799956974452,5.542825392275496e-05,0,0.0,0.0,0.0,-1.2883202679055128,0,0.0,0.0,0.0
3,LINKUSDT,MASKUSDT,0.9324583270077891,0.47058112378851086,0.00018136744893948312,0,0.0,0.0,-1.8420765877160261,-1.433904294156895,0,0.0,0.0,0.0
4,LINKUSDT,CELOUSDT,6.189220919136781,0.5546588189126576,0.016922964975876684,0,0.0,0.0,-19.5076772440754,-1.0274105329381182,0,0.0,0.0,0.0
5,LINKUSDT,LINAUSDT,354.1270190616023,0.5768250749593473,0.023259800577747486,0,0.0,0.0,-0.37193409509566033,-2.0352061028022375,0,0.0,0.0,0.0
6,LINKUSDT,HBARUSDT,52.685986880059716,0.45321837542220966,0.0010293751005570266,0,0.0,0.0,-2.0188592616662144,-1.1833244189692629,0,0.0,0.0,0.0
7,LINKUSDT,GALAUSDT,99.11569081466527,0.5119508291904232,0.003441601366747514,0,0.0,0.0,-0.6788437069570767,-1.4742208374841703,0,0.0,0.0,0.0
8,LINKUSDT,SNXUSDT,1.4556218401803027,0.3612694629579265,8.373239274793493e-05,0,0.0,0.0,-3.188456800493617,1.1816142497288147,0,0.0,0.0,-38.29346198215836
9,LINKUSDT,XLMUSDT,20.097213097697832,0.2989401411159654,3.5978109830817485e-08,0,0.0,0.0,0.0,-0.8083663709159546,0,0.0,0.0,0.0
10,LINKUSDT,FTMUSDT,21.98231426353975,0.6292295453633756,1.9285506850639752e-05,0,0.0,0.0,0.0,-1.274264259085192,0,0.0,0.0,0.0
11,LINKUSDT,COMPUSDT,0.04119203323154913,0.527826359462243,0.0017366106477592189,0,0.0,0.0,-38.5922796152,0.061207979318923765,0,0.0,0.0,0.0
12,LINKUSDT,XRPUSDT,3.223368615700455,0.4954760489795201,0.0002282156826920691,0,0.0,0.0,-14.143208664733876,-1.4390998106101265,0,0.0,0.0,0.0
13,LINKUSDT,DOTUSDT,1.7639970439231503,0.4849518036126369,2.6211286233889764e-05,0,0.0,0.0,0.0,-0.45779640869224564,0,0.0,0.0,0.0
14,LINKUSDT,DYDXUSDT,2.4414210688980633,0.4508936664307505,0.0002919974590053029,0,0.0,0.0,-9.150105726407064,-1.0161043466943882,0,0.0,0.0,0.0
15,LINKUSDT,SUSHIUSDT,5.543179956704341,0.5323500498900035,0.021526580294984596,0,0.0,0.0,-34.322430853235616,-1.239941675439964,0,0.0,0.0,0.0
16,LINKUSDT,APEUSDT,1.7048796912234314,0.46931513846303174,0.0002695242761151892,0,0.0,0.0,0.0,-0.4243352889239446,0,0.0,0.0,0.0
17,LINKUSDT,AAVEUSDT,0.06575086894247373,0.5773366840700196,0.0002882263218809167,0,0.0,0.0,-40.19107235597242,1.4923988825047123,0,0.0,0.0,0.0
18,LINKUSDT,EOSUSDT,8.888062913684958,0.4904767836287607,0.0005497286115531141,0,0.0,0.0,-6.1918585537172035,-1.070944061789907,0,0.0,0.0,0.0
19,LINKUSDT,MTLUSDT,3.644047447652082,0.558742305110222,0.003708687407241909,0,0.0,0.0,-14.394397891233687,-1.3899186633633875,0,0.0,0.0,0.0
20,NEARUSDT,HBARUSDT,30.036363246474462,0.05131711249820685,0.0035044051230933245,0,0.0,0.0,0.0,2.609373812675167,0,0.0,0.0,0.0
21,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.04075088976134735,0.0010440800630201884,0,0.0,0.0,-11.37215990014094,-0.017882669949256906,0,0.0,0.0,0.0
23,BCHUSDT,UNIUSDT,13.334918529491055,5.818153139464696,0.015455605048219715,0,0.0,0.0,-92.78290092220662,-1.6908928280553766,0,0.0,0.0,-16.125586860222683
24,APTUSDT,EOSUSDT,14.882671298893108,0.16014626739020824,0.0014075816899090977,0,0.0,0.0,-1.1577539191363282,-0.06664981782397854,0,0.0,0.0,0.0
25,MASKUSDT,GALAUSDT,85.74538969540865,0.07850681231471926,0.02860752632362206,0,0.0,0.0,-3.09107247890454,-1.5197719183326401,0,0.0,0.0,0.0
26,MASKUSDT,SNXUSDT,0.7002549996595258,0.11029716305840923,0.021575273041646855,0,0.0,0.0,0.0,1.7082637360099533,0,0.0,0.0,0.0
27,MASKUSDT,AVAXUSDT,0.34404952869101574,0.16637902054984918,0.01456657911402358,0,0.0,0.0,0.0,1.6511816967125281,0,0.0,0.0,0.0
28,MASKUSDT,DOTUSDT,1.0220738006161314,0.09656903746657025,0.007120157715758527,0,0.0,0.0,0.0,1.511697383388434,0,0.0,0.0,0.0
29,MASKUSDT,MATICUSDT,4.516251945273981,0.11900905545892518,0.011534835158884447,0,0.0,0.0,0.0,1.209862476930852,0,0.0,0.0,0.0
64,ADAUSDT,UNIUSDT,0.007719083334280816,0.0073457880826690485,0.018080402071682853,0,0.0,0.0,-5.468358542160624,-2.2717197013160226,0,0.0,0.0,0.0
39,HBARUSDT,MTLUSDT,0.02997175266097303,0.0019067853638045028,0.0013232166938879628,0,0.0,0.0,-8.977083757554801,-1.7466718811919544,1,-1.4966514690976616,0.0,-111.69550375691995
22,BCHUSDT,CELOUSDT,249.214206964367,6.533962169143903,0.006047809658608538,0,0.0,0.0,-58.86953152538508,-0.3453846495196285,1,-27.668824337111282,0.0,-54.29089064813219
50,AVAXUSDT,INJUSDT,0.6721886670305784,0.2928131099852019,0.02242595204259689,0,0.0,0.0,-8.092048021315417,-1.506364118445003,1,-36.71386335237854,0.0,-53.23783415248571
