,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
46,AVAXUSDT,KNCUSDT,1.929387371221567,0.13460693221105988,0.0003138146245257357,0,0.0,0.0,0.0,0.3005383022970623,0,0.0,0.0,-2.04500209733699
47,AVAXUSDT,MATICUSDT,9.851810106011422,0.04451558733309238,0.006652857641479064,0,0.0,0.0,-1.3961302215419398,1.649452352986445,0,0.0,0.0,-3.9561237321618505
50,DYDXUSDT,SOLUSDT,0.0720188281486263,0.013003231494820673,7.1001757843240134e-06,0,0.0,0.0,-0.5232255185052458,0.6684163015531842,0,0.0,0.0,-2.8895278416887553
53,BTCUSDT,SOLUSDT,209.49475251652666,117.87311677672547,0.010939295769539,0,0.0,0.0,-5.987015473426219,1.7553658931083658,0,0.0,0.0,-2.4596098480725304
52,BTCUSDT,ETCUSDT,609.0126645074046,114.80336098125944,0.024762691031839933,0,0.0,0.0,0.0,1.2547697003481955,0,0.0,0.0,-2.3237971877459485
32,CRVUSDT,AVAXUSDT,0.013235547783965712,0.010030458798965964,0.029356235058182648,1,10.168141138248892,1.0,-5.187284399285225,0.19563921799315165,0,0.0,0.0,-39.44398271728966
54,BTCUSDT,AAVEUSDT,35.34269026860335,185.38197209866516,0.007227979828794999,0,0.0,0.0,-4.082833144894794,-0.473139832249108,0,0.0,0.0,-2.8205976073589
56,LDOUSDT,FILUSDT,0.09991601662631344,0.016846695686519808,0.0075467278223249135,1,1.7486312852032782,1.0,0.0,-0.18768433727260994,0,0.0,0.0,-3.746705018468729
57,LDOUSDT,ETCUSDT,0.028120949529125326,0.014379626307813717,0.007295800531259219,0,0.0,0.0,-1.3745192982372303,-0.2440446786605254,0,0.0,0.0,-4.445491062263284
58,LDOUSDT,MATICUSDT,0.13342708965994943,0.015884691936322935,0.0030844756501965634,0,0.0,0.0,-3.080739404275585,-0.5723457360711411,0,0.0,0.0,-1.9978190118724846
59,LDOUSDT,APEUSDT,0.5276163752568548,0.012031483648683382,0.023563629626132128,0,0.0,0.0,-12.750196661561413,-0.09958204961678756,0,0.0,0.0,-4.6941019326590006
60,LDOUSDT,SOLUSDT,0.01165769613937,0.01415796990315218,0.0034783894063796193,0,0.0,0.0,-9.810038491121631,0.06575908767741218,0,0.0,0.0,-6.497415393146891
62,LDOUSDT,EOSUSDT,1.0511065079247703,0.010034444117288833,0.003893108971613792,0,0.0,0.0,-1.0831933611749796,0.2112509692339211,0,0.0,0.0,-5.230902344572122
63,LDOUSDT,MTLUSDT,0.13042514862016585,0.017322764220308623,0.002547187072233232,0,0.0,0.0,0.0,-0.23347610899317017,0,0.0,0.0,-12.448556508960005
66,MATICUSDT,AAVEUSDT,0.004951292185868575,0.008992778387995382,0.0021240250807858805,0,0.0,0.0,-10.0013888985977,-1.5790176128990274,0,0.0,0.0,-7.0952769885388935
67,APEUSDT,SOLUSDT,0.023174397501170074,0.006192733628264422,0.016690745775649662,0,0.0,0.0,-6.948738867878533,0.435885108775672,0,0.0,0.0,-9.200090235488473
33,CRVUSDT,DOTUSDT,0.014882092460053842,0.009605644032688565,0.02902524697696181,0,0.0,0.0,-3.9643545295251386,0.17764873756629465,0,0.0,0.0,-12.075103751698249
68,AAVEUSDT,ADAUSDT,267.82750134528476,1.5231182464851383,0.018653667479480433,0,0.0,0.0,-2.3226175824655035,2.3660456869287185,0,0.0,0.0,-6.918818616599006
31,CRVUSDT,DOGEUSDT,0.4271205529146176,0.009415858625067835,0.027435109881607595,1,16.064050398067387,1.0,-5.399756370311639,0.2583293361068292,0,0.0,0.0,-55.825583480119974
23,BNBUSDT,MTLUSDT,37.530229412116675,2.4417707143207528,0.0006364298290656349,0,0.0,0.0,-7.732882738225598,-0.320531271712583,0,0.0,0.0,-2.601814255787584
9,BNBUSDT,COMPUSDT,0.39743878064057003,1.737168707857534,2.4258241003178814e-07,0,0.0,0.0,0.0,-1.2768158135766845,0,0.0,0.0,-6.457966819528811
13,BNBUSDT,OGNUSDT,311.36175489666886,1.7086705495328451,0.0003461442962160056,0,0.0,0.0,0.0,-0.9067366393002597,0,0.0,0.0,-2.5994957295802203
14,BNBUSDT,DYDXUSDT,31.911854779083033,2.0288438104648727,0.0021079452650863088,0,0.0,0.0,-10.100841605966085,-0.27749900172777364,0,0.0,0.0,0.0
15,BNBUSDT,SUSHIUSDT,56.27649042114717,2.054649774765067,0.026610771330076766,0,0.0,0.0,-1.576565261945872,-1.9751909979822602,0,0.0,0.0,-12.461131569980942
16,BNBUSDT,FILUSDT,32.40316081027197,2.403720215333782,0.0013610360072003327,0,0.0,0.0,-4.250217336805651,0.14289634776043317,0,0.0,0.0,-4.133093392930934
8,BNBUSDT,MKRUSDT,0.0350676727545564,1.992720201342435,0.01958625290043046,1,9.388943434059778,1.0,-6.8697012380494655,-1.357000478931282,0,0.0,0.0,-0.08180353649598035
19,BNBUSDT,MATICUSDT,173.14758027180633,1.2308805171543131,2.7694928501155696e-06,0,0.0,0.0,-3.8183581011152534,-0.4514313436059686,0,0.0,0.0,-9.88302171457978
20,BNBUSDT,SOLUSDT,2.819369123296325,1.627775751177731,0.001956456382645862,0,0.0,0.0,-11.343520748221584,0.4112534898794188,0,0.0,0.0,0.0
7,BNBUSDT,FTMUSDT,382.8934477909696,1.1907284513533023,7.313749312111317e-05,0,0.0,0.0,-7.36608341771033,-0.7569642364721393,0,0.0,0.0,-10.931926573493968
10,BNBUSDT,AVAXUSDT,17.076576254591245,0.7809213261488986,1.8024944048394883e-05,0,0.0,0.0,-2.5381282422522617,-1.490233027635145,0,0.0,0.0,-6.191179423803452
11,BNBUSDT,XRPUSDT,91.77577108487765,1.6439274267624147,3.5839644015446314e-06,0,0.0,0.0,-8.721475675472815,0.9453393329679007,0,0.0,0.0,-11.400008515573353
6,BNBUSDT,XLMUSDT,512.7972098155582,1.2100131363489346,3.357596787744022e-07,0,0.0,0.0,-7.753343551545894,-0.5366780634949339,0,0.0,0.0,-9.384903238398657
24,BNBUSDT,ADAUSDT,292.69276984360556,1.2814800433415043,2.855579125928294e-07,0,0.0,0.0,-5.526024485303844,0.20800960160196252,0,0.0,0.0,-10.270055596520997
25,SNXUSDT,AAVEUSDT,0.046511120753164485,0.05516116600917662,0.0031814433145925373,0,0.0,0.0,-7.20448415575384,-0.2368638356311736,0,0.0,0.0,-4.408000273165196
26,ETHUSDT,DYDXUSDT,210.7822174664642,7.767319670628406,0.0140359018367024,1,-3.985537695279459,0.0,-4.1041036933235215,0.660092031353447,0,0.0,0.0,-1.8419542789367704
27,1000SHIBUSDT,TOMOUSDT,0.001520456398899222,6.23887637793688e-05,0.01715440848336488,0,0.0,0.0,-15.281196189880518,-1.2905350360864518,0,0.0,0.0,-2.077869397289425
5,BNBUSDT,QTUMUSDT,6.425337288953798,1.7959629022157508,0.0039941466267060174,1,5.139687927452071,1.0,-10.199352525287686,-0.8971777543234866,0,0.0,0.0,-1.8773573383829496
29,FTMUSDT,MATICUSDT,0.40952286281567013,0.0005971298173328067,0.013565919663676927,1,5.011286409575187,1.0,-1.318039974484338,0.40213235458987767,0,0.0,0.0,-4.445871414960769
4,BNBUSDT,SNXUSDT,16.260974591699803,2.05577188023559,1.6137613906939369e-06,0,0.0,0.0,0.0,-1.556127368234351,0,0.0,0.0,-5.197221509503306
3,APTUSDT,DYDXUSDT,1.5683064128122808,0.03315024081352695,0.0023473522827542176,1,3.2105662689146808,1.0,-0.9667111768494194,-0.5764521169258224,0,0.0,0.0,0.0
2,APTUSDT,QTUMUSDT,0.4735122766323784,0.015142978301110959,0.007480455731192309,1,3.5042803295197613,1.0,-4.5438290387192515,-0.54818308178932,0,0.0,0.0,-2.0784507289130043
48,AVAXUSDT,AAVEUSDT,0.04786486510917236,0.12808590665567748,0.0013054300063845994,0,0.0,0.0,-4.432945568857596,-0.10969304831602644,1,-0.1340164535418047,0.0,0.0
55,BTCUSDT,UNIUSDT,556.9620743702139,115.79938601872102,0.013229961841001092,1,3.159208762064803,1.0,-1.9468229368933898,-0.4304639732283451,1,-3.0191153471668244,0.0,-2.6774875695584166
17,BNBUSDT,KNCUSDT,32.59705425094677,2.662916725534687,8.36636924411944e-06,0,0.0,0.0,0.0,-1.0277150857966832,1,-3.5018457463729344,0.0,-5.92133263419779
22,BNBUSDT,AAVEUSDT,0.819996452025475,2.6863420556513438,5.851076777529948e-06,0,0.0,0.0,-6.266270080168989,-1.627237597027981,1,-4.423742809241478,0.0,-4.8695655721191
0,LINKUSDT,BNBUSDT,0.04393997408272174,0.03994490082672829,8.207098982567635e-06,0,0.0,0.0,-3.978121886306401,-1.9796289785678647,1,-4.680579427319908,0.0,-3.8805794273199083
18,BNBUSDT,ETCUSDT,10.67879884860099,1.410007010710912,0.001921118105299602,0,0.0,0.0,-0.20727506417016933,0.22738833831652236,1,-4.7775036269273174,0.0,-3.9775036269273176
21,BNBUSDT,INJUSDT,6.60869315888055,1.9666397660681387,0.0006399798137846832,1,-0.8921608887033818,0.0,-1.8011769720525148,-1.2204310277463672,1,-5.63597165754523,0.0,-5.30805693098918
30,FTMUSDT,AAVEUSDT,0.00208501014675505,0.004135964522613471,0.01947626523233379,0,0.0,0.0,-15.430128890992293,-1.071466859553565,1,-6.110125461118199,0.0,-9.506011330454898
12,BNBUSDT,DOTUSDT,29.957878765058,0.8943690970261498,7.417481109246746e-07,0,0.0,0.0,-3.2468627989705814,-1.3235751946442722,1,-7.783462221741543,0.0,-8.20815324398286
1,NEARUSDT,APEUSDT,0.8479872696875854,0.011421777684375536,0.016104537963035497,0,0.0,0.0,-11.658769231280836,-2.147970583633934,1,-8.25834168538926,0.0,-7.775583160668019
28,FTMUSDT,ETCUSDT,0.025170031852872372,0.0011298179378577257,0.014562793833151073,0,0.0,0.0,-0.6960759384874157,1.7503446523394373,1,-9.340673141627615,0.0,-9.6010094598624
35,CRVUSDT,OPUSDT,0.07813590633328077,0.00866464999175317,0.015713969685875784,1,8.355276675544243,1.0,-1.4810930349541966,0.3688717302355502,2,-39.33034398174666,0.5,-41.7899877661998
36,CRVUSDT,SUSHIUSDT,0.45811172561415603,0.010007020308762183,0.022973276003154037,1,-0.36355942513277106,0.0,-5.262262145134683,-0.39779981335448245,1,-40.1372076819593,0.0,-41.17116556526087
43,CRVUSDT,TOMOUSDT,0.0010385231657228334,0.009071831287426857,0.02503355651944897,0,0.0,0.0,-29.789344912634668,0.10973509276784245,1,-50.41803213415942,0.0,-59.08817784729501
