,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
23,1000SHIBUSDT,TOMOUSDT,0.002491883597638349,0.00018430851611722925,0.023933738327460225,1,-20.428150300951696,0.0,-41.41515490150836,-0.35826901431003455,1,3.6702042352945146,1.0,-41.10940227443899
27,AVAXUSDT,DOTUSDT,2.6928727528208083,0.3718019781106781,0.0015472644081539737,0,0.0,0.0,-11.612079103387781,-1.4186323249558743,1,2.2490782509357006,1.0,-14.208551968768678
9,MASKUSDT,DOTUSDT,1.0220738006161314,0.08577319253656136,0.007120157715758527,1,0.13991803289817706,1.0,-14.19272870722369,1.2677885437064684,0,0.0,0.0,-8.508427624713716
8,MASKUSDT,AVAXUSDT,0.34404952869101574,0.11399852387208982,0.01456657911402358,0,0.0,0.0,-7.643879072161171,1.460326191969096,0,0.0,0.0,-22.57385274802419
33,DOTUSDT,MATICUSDT,3.6477324467833214,0.07158116296815542,0.016387699768108045,1,6.382885127501857,1.0,-11.198920785107223,-1.6564056011713895,0,0.0,0.0,-15.290476787000808
30,XRPUSDT,DYDXUSDT,0.48677016205323653,0.0317760472053867,0.00654938734042741,2,33.93402943743652,1.0,-0.5415201426513303,0.21099601988711975,0,0.0,0.0,-57.76652717488042
29,XRPUSDT,DOTUSDT,0.22942947451184642,0.03246701697274437,0.0005424158523234091,1,25.878553223338592,1.0,-1.262891273080275,0.9642914419281629,0,0.0,0.0,-29.023493372500905
26,FTMUSDT,DOTUSDT,0.06396896555680563,0.007010377356511546,0.02182366433489905,1,5.91279254020404,1.0,-1.418452070686881,2.1393721629642553,0,0.0,0.0,-2.098391861786899
25,XLMUSDT,SOLUSDT,0.0068324748067816335,0.015135444823224686,0.0004959121379864991,1,39.551437038325986,1.0,-12.384024867013736,0.2186401417792321,0,0.0,0.0,-25.009898746475812
24,XLMUSDT,ETCUSDT,0.018993861731191528,0.013471359054526831,0.019162301992448384,1,93.57276284246603,1.0,-3.643537476246529,-0.27015286523128795,0,0.0,0.0,-29.193950858676175
21,SNXUSDT,APEUSDT,1.3333926897244834,0.10707785365513155,0.01427170490245836,1,11.740946260761419,1.0,-4.523194689571037,-1.0053070271276772,0,0.0,0.0,0.0
1,LINKUSDT,XLMUSDT,20.097213097697832,0.30010534569749925,3.5978109830817485e-08,1,10.994882179315518,1.0,-8.67621302453411,-0.5012236401853806,0,0.0,0.0,-5.738524133681278
18,HBARUSDT,ADAUSDT,0.2549191039302962,0.0012075461459178569,0.02872031936191545,1,-15.125186975071191,0.0,-14.32518697507119,-0.251123271436573,0,0.0,0.0,-38.495825010072075
15,HBARUSDT,DOTUSDT,0.00972415288323042,0.0015264030315359017,0.0003629699168644546,1,-0.47527955190123206,0.0,-10.933550639235694,-2.037680329235268,0,0.0,0.0,-43.153539386624594
2,NEARUSDT,HBARUSDT,30.036363246474462,0.042679630891288914,0.0035044051230933245,1,26.113737518422607,1.0,-1.8763930479355082,3.1015876431234064,0,0.0,0.0,-4.9419294129763145
13,HBARUSDT,AVAXUSDT,0.004106393395254957,0.0018854980860519635,0.010908069563307324,1,4.003992897741116,1.0,-14.940018063349582,-0.5142480042823301,0,0.0,0.0,-62.67686266318405
3,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.03319927511868564,0.0010440800630201884,0,0.0,0.0,-8.503841964754262,0.4227626034206418,0,0.0,0.0,-2.231473856613848
11,CELOUSDT,BNBUSDT,0.004678386720939028,0.020186881156670822,0.0005679577476677969,1,17.497795237119366,1.0,-9.65499929513297,-2.121960092619479,0,0.0,0.0,-155.05175300846741
31,XRPUSDT,SUSHIUSDT,1.1361657864670693,0.028704521081802305,0.02719223282847585,1,66.84698273680462,1.0,-0.847175317447403,-0.5382623955801951,1,-2.9606583542358216,0.0,-9.457336233877388
17,HBARUSDT,MTLUSDT,0.02997175266097303,0.0016420628434855287,0.0013232166938879628,0,0.0,0.0,-51.13464473302974,-2.963275934879948,1,-4.913544032126104,0.0,-86.19107868392304
34,DYDXUSDT,INJUSDT,0.09587862778074832,0.04607587291768424,0.005722915256076071,1,18.810375025627447,1.0,-61.55472460995446,-0.533898682119504,1,-18.277249841559048,0.0,-37.893795224790914
6,MASKUSDT,GALAUSDT,85.74538969540865,0.07906319707780828,0.02860752632362206,1,-4.6763499888450335,0.0,-5.702257208121548,-1.325560179396565,1,-19.34869482937574,0.0,-25.97027946656306
32,XRPUSDT,INJUSDT,0.06628996210691926,0.01820766028965387,0.00015512217295870237,1,46.697879850011425,1.0,-6.6425951100274165,0.1271527850199186,1,-33.221363541112886,0.0,-32.42136354111289
28,AVAXUSDT,INJUSDT,0.6721886670305784,0.19142388397122803,0.02242595204259689,1,51.25992186705635,1.0,-4.617230924040818,-1.250286085881304,1,-35.44157012061775,0.0,-37.06337757974916
4,BCHUSDT,CELOUSDT,249.214206964367,6.306680950938622,0.006047809658608538,1,-36.586199870353745,0.0,-141.60383507456922,-0.20807821002402258,1,-49.36062816346607,0.0,-84.48725098538134
