,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
20,XLMUSDT,FILUSDT,0.0547464874284778,0.0018557791861543598,0.002916427642448772,3,-7.581891990820588,0.3333333333333333,-7.185911716913472,-2.0494923877654814,2,11.30814794021799,0.5,-9.778532913418804
8,MASKUSDT,LDOUSDT,1.1127777410473414,0.030298801082273803,0.0009214270472514121,4,-2.684841462109434,0.25,-9.570129670906987,1.3953562365671301,4,10.779786528942948,0.5,-16.489258003231214
38,EOSUSDT,ADAUSDT,1.8737270678800444,0.0038105954805173797,0.016495748051430423,2,-4.468992245327142,0.0,-6.024479147134836,-1.2471347142237967,3,10.754792143082454,1.0,-10.377140340377732
10,MASKUSDT,MATICUSDT,3.1797337994289023,0.0176801892068729,2.4749933310395906e-05,3,-13.515147473042502,0.3333333333333333,-8.95061584512676,0.8868656863180381,3,8.8114850778348,1.0,-0.7299510924588333
22,XLMUSDT,APEUSDT,0.06136664314807511,0.00189413824610688,0.0048471099920762775,4,-5.4378956011776305,0.5,-8.688077909234385,-1.494152180514142,2,8.69700482193813,0.5,-11.377966217291135
31,XRPUSDT,SOLUSDT,0.011813923491986345,0.003803825883293994,0.0001505877685354693,3,-15.523546349349438,0.3333333333333333,-17.911836254380848,-0.296469701967577,2,8.609377354114036,0.5,-2.848058699359886
27,AVAXUSDT,AAVEUSDT,0.053042766727731464,0.056090793129206215,0.016181422197300344,2,-10.351406867212376,0.0,-7.147272782907526,0.03793295862855266,4,7.786406337592514,0.5,-10.463495817796797
0,NEARUSDT,OGNUSDT,1.8171057032873352,0.015541637709438541,0.019267002622083036,3,-5.140913107827993,0.3333333333333333,-7.586950495476269,0.09754127283032826,3,6.893610085270815,0.6666666666666666,-6.964672966246192
28,XRPUSDT,DOTUSDT,0.12457286590416336,0.004189398521774252,0.001203801755777361,3,-1.7791813904136327,0.6666666666666666,-11.395164404008838,-0.054015293962721714,1,3.3045472666601485,1.0,-20.349800395154922
14,BNBUSDT,QTUMUSDT,15.510746049170088,1.143127755183705,0.016949737304533776,3,-9.735792115514048,0.3333333333333333,-14.427807896492187,1.0774721723516885,2,1.213134051516933,0.5,-32.58930505203914
34,OGNUSDT,KNCUSDT,0.048491822278520134,0.003945666113394896,0.013578743058223122,3,90.5205552980975,0.6666666666666666,-74.95186624887745,-0.8050046849989794,3,1.0135062964150947,0.3333333333333333,-14.577650898854174
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.030623019632841034,0.020931343728317234,2,11.263976831634956,1.0,-1.7280121849520569,-0.5787193202811667,1,0.48582614370528465,1.0,-4.3851665964516755
33,DOTUSDT,LDOUSDT,1.5280482194082365,0.021905660120868902,0.0013309309527562646,4,-16.99125920761934,0.25,-8.670741340705346,1.1759219093938011,4,0.4006150098212736,0.5,-8.833572708891857
3,APTUSDT,SOLUSDT,0.08068532976928167,0.041025190551437433,0.015883548137052443,1,-11.776245066587862,0.0,-12.956946826016527,-0.8590220771801224,4,0.05366666210111948,0.5,-1.5194891907714767
24,CRVUSDT,FILUSDT,0.8377766060504133,0.026184353271912184,0.00556807047325093,2,81.7181439241499,0.5,-14.267895739910646,-0.11050548941070257,0,0.0,0.0,-32.01184477327313
7,MASKUSDT,XRPUSDT,4.651882296596547,0.029930444914386966,0.00043278968095239744,3,-6.96288362804577,0.6666666666666666,-11.361482666024584,1.1237012340314116,3,-0.9162158515036736,0.3333333333333333,-4.396251275888403
11,MASKUSDT,APEUSDT,0.5821010882844799,0.02733250823399613,0.005730468532872837,3,-8.664428468642136,0.3333333333333333,-22.55906627537587,0.9049866204779579,4,-1.425475205869434,0.5,-14.671353833876951
37,APEUSDT,SOLUSDT,0.10602284029068257,0.017592355222980322,0.0008535286988108824,4,-19.884300610832366,0.25,-16.12003456083406,1.3761378508738684,2,-1.9889125905906349,0.0,-8.546537335041283
12,MASKUSDT,SOLUSDT,0.0637795722044011,0.028895055344130838,0.0033859899207090193,3,-8.324629625076572,0.3333333333333333,-10.471972781325206,1.0969994791670201,3,-3.1105215246653204,0.6666666666666666,-11.42792792218457
26,AVAXUSDT,XRPUSDT,22.726835174601163,0.0967876771090458,0.02566493679559012,3,-7.885095847212714,0.0,-6.85814173444693,0.11037056656713422,1,-3.6672312398743507,0.0,-3.9243121659183506
35,FILUSDT,APEUSDT,1.0349427968798348,0.029807054460228938,0.007409231641635498,3,-1.0650727431901914,0.6666666666666666,-1.7536865670943302,-0.16090278821877813,3,-4.369359908771758,0.6666666666666666,-10.462611295001471
29,XRPUSDT,FILUSDT,0.097122001538643,0.004449313829031012,0.001157314083298525,3,5.490194111688249,0.6666666666666666,-12.376655043682103,-0.8948116497566716,2,-7.998320606647574,0.5,-23.02876832821152
36,FILUSDT,SOLUSDT,0.11408085534863638,0.02769425152164186,0.0209475337330437,3,-0.7448316847038026,0.6666666666666666,-5.89018346184587,1.073796173217797,2,-15.121700172224642,0.5,-17.385282320052124
16,SNXUSDT,APEUSDT,2.136845447739256,0.043119203068395194,0.016147418026400094,3,-43.472318563224746,0.3333333333333333,-43.50338750868687,2.5106670674003913,3,-18.425469277373423,0.3333333333333333,-63.969820279760356
18,XLMUSDT,CRVUSDT,0.06059774194809442,0.0021596379513496773,0.004669323428407153,2,26.528532729160176,1.0,-1.6659761633508137,-2.0999723356652558,5,-19.862722704450128,0.4,-14.568596223809624
15,SNXUSDT,XRPUSDT,15.780104174056799,0.08254112152820405,0.010266350981898497,3,215.93551931421402,1.0,-294.27850022253773,2.1839652012448783,3,-37.83078055514581,0.3333333333333333,-63.88195109460015
32,XRPUSDT,AAVEUSDT,0.0018914510844793933,0.004227844711684998,0.0004119506644142824,3,-22.558168588765252,0.3333333333333333,-14.894298663875544,-0.4392203096811733,3,-40.8699717090593,0.0,-33.891256563015816
17,SNXUSDT,SOLUSDT,0.2312197879138682,0.05109742383802578,0.001360596914027846,3,14.720041105390617,0.6666666666666666,-10.809663285228938,2.5894231150478784,3,-96.76094432271881,0.0,-92.47648459732113
