,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
30,XRPUSDT,MATICUSDT,0.641418016155616,0.004545142131627342,0.01833598698063369,1,4.726007370854565,1.0,-3.810871842069331,-1.0413242722111904,0,0.0,0.0,-3.895307638334197
32,XRPUSDT,SOLUSDT,0.012643146020036734,0.003849417283638154,0.00234670531380214,0,0.0,0.0,-3.5262879781416396,-1.873801698983471,0,0.0,0.0,-10.649831098260973
23,XLMUSDT,DOTUSDT,0.07287470666350827,0.002570964425792665,0.00916071028443687,1,1.410738278785859,1.0,-3.247300370913485,1.2066515657527483,0,0.0,0.0,-8.647972575598857
34,XRPUSDT,EOSUSDT,0.8485196650217772,0.007918171972407026,0.02882624696686127,0,0.0,0.0,0.0,-0.46035467958474946,0,0.0,0.0,-21.76471346880912
38,ETCUSDT,ADAUSDT,47.01350717774875,0.12152650419825203,0.016546134520588743,1,5.559574925423798,1.0,-3.890615729154742,1.391125680648197,0,0.0,0.0,-4.340742866216306
39,APEUSDT,SOLUSDT,0.10271818050990145,0.017180291969311864,0.0012380436275067853,0,0.0,0.0,-1.0131861379176677,0.8687134119021114,0,0.0,0.0,-14.380245233586267
25,XLMUSDT,SOLUSDT,0.0069705860514137664,0.0019473985504138978,0.003322577354783465,0,0.0,0.0,-8.426935132729955,-1.5187756134686032,0,0.0,0.0,0.0
20,SNXUSDT,SOLUSDT,0.20452251059391036,0.0558828528496145,0.029912334266764682,0,0.0,0.0,-0.5223540955229147,0.28313158927561727,0,0.0,0.0,-0.6370639682891671
22,XLMUSDT,XRPUSDT,0.5069855172889046,0.002091124808983872,0.000329274722376535,0,0.0,0.0,-6.958608777879999,1.1360154946337029,0,0.0,0.0,-7.045290860714442
9,MASKUSDT,XLMUSDT,6.804945435628905,0.03614042939038983,0.002194456611708529,1,23.822974717473013,1.0,-1.8951691585401045,-1.0345307030338682,0,0.0,0.0,-8.548738411259489
3,APTUSDT,XRPUSDT,6.908532077743826,0.0429608403530768,0.0005531808052895705,1,2.9599273053354223,1.0,-2.745652250638745,0.2723999369611975,0,0.0,0.0,-2.25185686422185
5,APTUSDT,SOLUSDT,0.09534568561067476,0.04109161062218373,0.005857261103113682,0,0.0,0.0,-4.7453146707768825,-1.0960452812665074,0,0.0,0.0,-1.8003816256550378
7,MASKUSDT,SNXUSDT,0.23561881757705927,0.02899855201606999,0.00254495994450307,0,0.0,0.0,0.0,-1.439511972523038,0,0.0,0.0,-7.555599381781263
8,MASKUSDT,ETHUSDT,0.002554975889473464,0.031148968014666573,0.008644412535237728,1,17.220124727406255,1.0,-2.345665427491276,-0.7837132066397968,0,0.0,0.0,-6.630566023198984
12,MASKUSDT,DOTUSDT,0.6103152207332492,0.024660907463632725,0.00143234671912442,0,0.0,0.0,-2.454036696837062,-0.1993066761176689,0,0.0,0.0,-11.600498599755355
15,MASKUSDT,MATICUSDT,2.9992700726975254,0.018730397140888463,8.928322196155333e-06,1,8.45318856568137,1.0,-5.004315110484987,-1.03412785682452,0,0.0,0.0,-1.1361778060319048
17,MASKUSDT,SOLUSDT,0.05364674536006428,0.03030188790582051,0.002192022250175068,0,0.0,0.0,-2.0951878297256945,-1.2936907643868203,0,0.0,0.0,-0.4995911604155708
1,APTUSDT,XLMUSDT,11.862199423460094,0.04479642246504565,0.008415279487505842,0,0.0,0.0,-3.419742787086149,-0.6699076942274038,0,0.0,0.0,-5.454071404649938
40,EOSUSDT,ADAUSDT,1.9563311275101603,0.0037390951320795587,0.0045722246245471256,1,5.308077190069258,1.0,-3.792960151819681,0.39367035470577905,0,0.0,0.0,-2.57225919484041
21,ETHUSDT,LDOUSDT,351.1261204229869,6.106657851716661,0.02778330450638161,1,4.8645485205450605,1.0,-0.6494247517198799,-0.5104139868471881,1,-3.152668883780483,0.0,-4.528020508912899
4,APTUSDT,APEUSDT,0.874879901908686,0.045163813994580936,0.004386761595370639,0,0.0,0.0,-4.763511959301189,-1.0588890832298001,1,-4.446026774519567,0.0,-4.493427800281098
36,DOTUSDT,LDOUSDT,1.575146880394178,0.023326387580040554,0.01599304861358208,1,12.885417570976175,1.0,-10.275347999230991,-1.5693110553638936,1,-7.749190159244815,0.0,-11.859186270498173
24,XLMUSDT,APEUSDT,0.06703641706023997,0.0019306493599897502,0.0022109350527562237,0,0.0,0.0,-10.209239289104207,-1.3545834395859588,1,-8.464065455549983,0.0,-14.410050363819373
16,MASKUSDT,APEUSDT,0.5069128884715075,0.028601528620756163,0.001130482943524019,1,19.458962823956266,1.0,-1.407074552030761,-1.5099082700785817,1,-11.88424647350293,0.0,-11.919866560585017
31,XRPUSDT,APEUSDT,0.11993356338945702,0.003785517454302362,0.0005390336650075046,0,0.0,0.0,-4.980546854981906,-1.5390404596406846,2,-13.455355288415396,0.0,-12.1103995403921
13,MASKUSDT,LDOUSDT,0.9936613548281119,0.030715619252848415,0.0022315130667101704,1,33.07997623994957,1.0,-0.439018839300511,-0.9021901996775818,1,-14.44856229745419,0.0,-16.899351395874746
