,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
15,BCHUSDT,UNIUSDT,13.334918529491055,15.538394594146865,0.015455605048219715,0,0.0,0.0,0.0,-1.7582627722091666,0,0.0,0.0,-7.570299269819946
28,HBARUSDT,FILUSDT,0.003339136390664955,0.0020317526855539716,0.020744322072257758,0,0.0,0.0,-23.120628581925182,-1.1268373852871063,0,0.0,0.0,-2.70394983681307
16,APTUSDT,EOSUSDT,14.882671298893108,0.1710761723961762,0.0014075816899090977,0,0.0,0.0,0.0,-0.39119803192596675,0,0.0,0.0,-6.50617127620264
17,MASKUSDT,GALAUSDT,85.74538969540865,0.09343628803306295,0.02860752632362206,1,16.334928840597062,1.0,0.0,-0.7392990197412423,0,0.0,0.0,-10.783269295610737
18,MASKUSDT,SNXUSDT,0.7002549996595258,0.16035685226762766,0.021575273041646855,0,0.0,0.0,-18.42332227471498,0.6785954348361423,0,0.0,0.0,-33.2525650814408
19,MASKUSDT,AVAXUSDT,0.34404952869101574,0.1791159614676384,0.01456657911402358,0,0.0,0.0,-12.644862144371908,0.6052457758947575,0,0.0,0.0,-1.1493208417371392
20,MASKUSDT,DOTUSDT,1.0220738006161314,0.11255887714279461,0.007120157715758527,0,0.0,0.0,-3.243849406006725,0.1617635529882389,0,0.0,0.0,0.0
21,MASKUSDT,MATICUSDT,4.516251945273981,0.15555025044486184,0.011534835158884447,0,0.0,0.0,0.0,0.24960578506786021,0,0.0,0.0,-10.679479796948105
22,CELOUSDT,BNBUSDT,0.004678386720939028,0.023617006617785045,0.0005679577476677969,0,0.0,0.0,0.0,-2.1167088970787664,0,0.0,0.0,-90.63228163908332
24,HBARUSDT,SNXUSDT,0.005924266704330572,0.0014544638894741929,0.0018386600203141308,0,0.0,0.0,-13.660468218043372,0.18615701105797988,0,0.0,0.0,-93.60809931774277
25,HBARUSDT,AVAXUSDT,0.004106393395254957,0.002893896950627499,0.010908069563307324,0,0.0,0.0,0.0,0.7683553825104539,0,0.0,0.0,-40.65954365824365
27,HBARUSDT,DOTUSDT,0.00972415288323042,0.0021105530507969567,0.0003629699168644546,0,0.0,0.0,0.0,-0.12346763894343694,0,0.0,0.0,-2.8512947831078925
58,ADAUSDT,UNIUSDT,0.007719083334280816,0.01232498038380718,0.018080402071682853,0,0.0,0.0,0.0,-2.058956652507615,0,0.0,0.0,-17.52515298671332
23,HBARUSDT,GALAUSDT,0.8011408582910271,0.001948680738255999,0.013837199295808301,0,0.0,0.0,-0.1487636565109268,-0.6823223995762935,1,-9.712808350283334,0.0,-34.709296933970435
