,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
1,MASKUSDT,SNXUSDT,0.23561881757705927,0.023073936314969894,0.00254495994450307,0,0.0,0.0,0.0,-0.7101345076889565,2,1.4379497378181465,1.0,-7.898288778962508
15,XLMUSDT,SOLUSDT,0.0069705860514137664,0.0018480399966726224,0.003322577354783465,2,20.275841808804135,1.0,-3.7296910213705408,-0.3681232429487681,1,1.396255619371621,1.0,-1.9736232794514619
11,MASKUSDT,AAVEUSDT,0.008539005731076736,0.02415844068282681,0.006406020792659056,2,7.631259745733633,0.5,-3.6644936242634953,-0.6252922536397519,2,1.1465306907040418,0.5,-5.640479984359763
0,APTUSDT,MATICUSDT,4.959551407527818,0.04175982752344421,0.020787693606939783,1,-0.8877406152312741,0.0,-1.1500092545664966,0.8672844182661077,2,1.1230034459631137,0.5,-1.111010849886175
5,MASKUSDT,XRPUSDT,3.7550298388991843,0.022879410697090458,0.0029566651308742782,2,8.02350364815782,0.5,-2.9693932303486537,0.211183479734558,1,0.39396824665279023,1.0,-0.48461113849142695
10,MASKUSDT,SOLUSDT,0.05364674536006428,0.019964477332811464,0.002192022250175068,2,12.153446102852651,0.5,-0.8272318042522976,-0.8458710973634813,0,0.0,0.0,-0.6093206373755928
27,EOSUSDT,ADAUSDT,1.9563311275101603,0.0035933612838322795,0.0045722246245471256,2,-2.025011157030063,0.5,-2.17148798725341,0.4501438948473396,2,-0.3669894872933621,0.0,-0.6129605929730146
7,MASKUSDT,FILUSDT,0.483027161288218,0.0189608160734062,0.0095782616179197,1,-0.5708747161742731,0.0,-0.5125329677589681,-1.4709699144230044,1,-0.6516545038779252,0.0,-2.5433646169976214
22,XRPUSDT,SOLUSDT,0.012643146020036734,0.003904695898204093,0.00234670531380214,2,-2.234171875809836,0.0,-1.3916487966430038,-1.8721345278549846,2,-1.9292466667815598,0.5,-3.2446808788827113
21,XRPUSDT,APEUSDT,0.11993356338945702,0.0038891285338762595,0.0005390336650075046,1,-2.7061392707554717,0.0,-4.514978862974944,-1.9829352292212281,2,-3.155015769155691,0.5,-21.143363490789298
24,XRPUSDT,ADAUSDT,1.9283372209860021,0.006457140403391932,0.022702983415894825,2,-0.19389303574202926,0.0,-1.1092441846377261,-0.572582020980224,1,-6.045293536228625,0.0,-5.7136372147542716
25,DOTUSDT,LDOUSDT,1.575146880394178,0.021425891027346818,0.01599304861358208,2,2.9503214020554904,1.0,-0.7934971691389814,-0.7562202818155754,2,-6.376293860328248,0.0,-4.914448333102955
23,XRPUSDT,EOSUSDT,0.8485196650217772,0.007334465745120693,0.02882624696686127,2,-2.412097689818514,0.0,-1.699278434577101,-1.7543866802652943,2,-6.699904985701719,0.5,-7.805710473786842
19,XRPUSDT,DOTUSDT,0.137252128601663,0.004289048707831692,0.0003227776995295045,1,-1.606686929264477,0.0,-1.286686929264477,-1.6573624018144166,2,-6.8505197392381145,0.5,-13.572857612724135
14,XLMUSDT,APEUSDT,0.06703641706023997,0.001692252720500883,0.0022109350527562237,0,0.0,0.0,-1.8986219242511302,-0.5595572209529507,1,-7.27008016195365,0.0,-16.93978809543755
20,XRPUSDT,MATICUSDT,0.641418016155616,0.004333729853195287,0.01833598698063369,3,-1.6859793091318394,0.3333333333333333,-1.0305850005587567,-1.8994672213723096,2,-11.318805647252834,0.0,-14.108945306820285
