,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
13,MASKUSDT,APEUSDT,0.5821010882844799,0.02975214501911942,0.005730468532872837,0,0.0,0.0,-1.241383913907062,1.6045272121015441,2,15.337975766086288,0.5,-8.572831710652238
16,BNBUSDT,QTUMUSDT,15.510746049170088,1.5357746133826065,0.016949737304533776,0,0.0,0.0,-1.7996239055843766,-0.7997037186052736,1,14.951480259276098,1.0,-2.0768610425341247
0,NEARUSDT,OGNUSDT,1.8171057032873352,0.019243627368579964,0.019267002622083036,2,-48.90611455450103,0.0,-45.886524857658564,-0.2768052230712893,1,13.799640344697861,1.0,-28.926755619336156
30,COMPUSDT,AVAXUSDT,15.711413970854093,1.8412419149271106,0.02214126668880763,0,0.0,0.0,-9.881327927342223,-0.7252002057033382,1,12.502914030583966,1.0,-11.00572356523893
9,MASKUSDT,DOTUSDT,0.7250952358149129,0.03434531891352992,0.00025057166851594225,1,-0.1853266725915479,0.0,-2.293715667767625,2.1354081391458166,1,12.004170414542827,1.0,-5.913220295159558
14,MASKUSDT,SOLUSDT,0.0637795722044011,0.04788921173479095,0.0033859899207090193,0,0.0,0.0,-10.131152548748133,1.834799027753989,1,10.444738362823301,1.0,-8.948889487267891
41,FILUSDT,APEUSDT,1.0349427968798348,0.03938794016629274,0.007409231641635498,1,-8.849777613120438,0.0,-15.081359816857127,0.7424250219549444,1,10.333751232483056,1.0,-7.11767103377195
11,MASKUSDT,FILUSDT,0.5153204560150824,0.04102212236819381,0.003395878265151886,0,0.0,0.0,-5.332809940764214,1.4520012282555872,1,9.982946244487195,1.0,-1.0819716342773384
12,MASKUSDT,MATICUSDT,3.1797337994289023,0.02996083268159486,2.4749933310395906e-05,1,-8.777077211174156,0.0,-7.977077211174155,1.3442024047216303,1,8.541953172919529,1.0,-0.8079331899782844
44,EOSUSDT,ADAUSDT,1.8737270678800444,0.0037914482405153583,0.016495748051430423,0,0.0,0.0,-0.6327077249531634,0.16575972245468767,1,7.449443204063631,1.0,-4.6206152469664135
22,XLMUSDT,AVAXUSDT,0.01898843038865627,0.005419446315549047,0.017058866650555095,0,0.0,0.0,-4.156999699270077,-0.5836954292298845,1,5.60460035098582,1.0,-3.1148090755898874
35,XRPUSDT,MATICUSDT,0.5391929935341376,0.004389954947739167,0.0012504442186777546,1,-11.785145226131377,0.0,-13.954076494085719,-1.295677011566876,1,4.451174075668047,1.0,-21.48361076965454
39,DOTUSDT,LDOUSDT,1.5280482194082365,0.023438718272128126,0.0013309309527562646,0,0.0,0.0,-13.001222075767332,1.205538206459946,1,4.43366319255091,1.0,-18.48680067046737
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.033369869695692896,0.020931343728317234,1,0.580695865908601,1.0,-9.075334230008107,-1.3536185401419878,1,2.039806381941437,1.0,-4.310021073571425
17,GALAUSDT,FTMUSDT,0.07554545316822348,0.00027559343963134183,0.011469235784692921,1,-35.727407148604996,0.0,-38.26984094179361,0.630846887990135,1,1.7837259198932098,1.0,-11.407990730109516
40,OGNUSDT,STMXUSDT,4.134879808114138,0.0051232300365997435,0.0022979941838951424,1,-24.185843819433888,0.0,-60.98308111903728,1.1643217433596142,0,0.0,0.0,-9.059573662962986
43,APEUSDT,SOLUSDT,0.10602284029068257,0.04620085681049725,0.0008535286988108824,1,-6.17900749927428,0.0,-17.725543667650165,0.1414451178829567,0,0.0,0.0,-13.596466205898997
42,FILUSDT,SOLUSDT,0.11408085534863638,0.04275809954542826,0.0209475337330437,2,-8.342286349279139,0.0,-7.271526111511669,1.1232355697311516,0,0.0,0.0,-14.375107647529966
8,MASKUSDT,XRPUSDT,4.651882296596547,0.04072966803049199,0.00043278968095239744,0,0.0,0.0,-6.369922141680404,2.085514413915479,0,0.0,0.0,-5.8132902346073045
5,MASKUSDT,SNXUSDT,0.2527266854046487,0.04098335668591019,0.005059452032839331,1,15.100319075166219,1.0,-15.72855846655906,0.37607561391432265,0,0.0,0.0,-16.295642636265413
32,AVAXUSDT,AAVEUSDT,0.053042766727731464,0.07059235667038193,0.016181422197300344,2,9.193050276480978,1.0,-4.416649597583669,0.8279361201960742,0,0.0,0.0,0.0
4,APTUSDT,AAVEUSDT,0.013138372101940656,0.04640423750458553,0.017180803294697605,0,0.0,0.0,-11.643826876796616,-0.18405395709597078,0,0.0,0.0,-12.173232501104463
27,XLMUSDT,APEUSDT,0.06136664314807511,0.005674840785540834,0.0048471099920762775,1,-5.8063569798580446,0.0,-13.09326238577508,-1.1770698541704672,0,0.0,0.0,-44.419637596559575
36,XRPUSDT,APEUSDT,0.10931013924037226,0.004918285702187865,0.0005688685116339612,1,-13.486368040671655,0.0,-16.41899751150995,-0.31519607774354813,0,0.0,0.0,-44.058602405509525
37,XRPUSDT,SOLUSDT,0.011813923491986345,0.0045059269783880905,0.0001505877685354693,0,0.0,0.0,-19.42177994507086,-0.23401092254055572,0,0.0,0.0,-20.646397852504034
38,XRPUSDT,AAVEUSDT,0.0018914510844793933,0.004472760929507864,0.0004119506644142824,0,0.0,0.0,-14.216684454059594,0.2236308135541345,0,0.0,0.0,-3.7529367953110415
3,APTUSDT,SOLUSDT,0.08068532976928167,0.04235408118171101,0.015883548137052443,0,0.0,0.0,-6.374376528400416,-0.5611804274302171,0,0.0,0.0,-2.863850310624591
33,XRPUSDT,DOTUSDT,0.12457286590416336,0.004396658311900599,0.001203801755777361,1,-10.775078250659075,0.0,-11.72158529856798,-0.9004134799837484,1,-0.1491908657954723,0.0,-25.940287123078143
26,XLMUSDT,MATICUSDT,0.29580480777433915,0.00505798896225491,0.011246734083109389,1,3.70034785781887,1.0,-4.475588461642165,-2.052463848059295,1,-1.3455408466787493,0.0,-11.350818003683155
28,XLMUSDT,SOLUSDT,0.006569835505791209,0.003844196586316251,0.00959401863884237,1,-0.7847564644693634,0.0,-6.726231419893065,-0.7302092292663968,1,-2.26371347975464,0.0,-22.97865509138624
24,XLMUSDT,DOTUSDT,0.06678496446925705,0.004811929643801721,0.017066238933002163,1,-2.8018263270046146,0.0,-3.8440630616724363,-1.207580557635031,1,-3.5946323946477774,0.0,-15.521901974878404
15,LINAUSDT,MTLUSDT,0.004762889566484434,0.00014222190784509735,0.007432581765613583,0,0.0,0.0,-26.652482490223797,-0.4766907005076262,1,-33.72733441543369,0.0,-42.796457024211676
29,CRVUSDT,FILUSDT,0.8377766060504133,0.032733278713257784,0.00556807047325093,0,0.0,0.0,-8.130664416276504,-1.0567900705751094,2,-275.2110252402655,0.5,-629.1328752511855
