,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
36,DOTUSDT,MATICUSDT,3.6477324467833214,0.07158116296815542,0.016387699768108045,1,6.382885127501857,1.0,-11.198920785107223,-1.6564056011713895,0,0.0,0.0,-15.290476787000808
28,XLMUSDT,ETCUSDT,0.018993861731191528,0.013471359054526831,0.019162301992448384,1,93.57276284246603,1.0,-3.643537476246529,-0.27015286523128795,0,0.0,0.0,-30.733009208810163
22,SNXUSDT,CRVUSDT,2.0193262026762886,0.150639686101406,0.014338861667774712,0,0.0,0.0,-33.0894272522675,-1.5890053344554114,0,0.0,0.0,0.0
30,FTMUSDT,DOTUSDT,0.06396896555680563,0.007010377356511546,0.02182366433489905,1,5.91279254020404,1.0,-1.418452070686881,2.1393721629642553,0,0.0,0.0,-0.40146495378731084
32,XRPUSDT,DOTUSDT,0.22942947451184642,0.03246701697274437,0.0005424158523234091,1,25.878553223338592,1.0,-0.254364119610979,0.9642914419281629,0,0.0,0.0,-32.13806909899248
33,XRPUSDT,DYDXUSDT,0.48677016205323653,0.0317760472053867,0.00654938734042741,2,29.93260121129248,0.5,-2.29702432967626,0.21099601988711975,0,0.0,0.0,-2.738940363322614
29,XLMUSDT,SOLUSDT,0.0068324748067816335,0.015135444823224686,0.0004959121379864991,1,39.551437038325986,1.0,-12.384024867013736,0.2186401417792321,0,0.0,0.0,-22.687555407578238
0,LINKUSDT,APTUSDT,0.5479340085003699,0.5063023241884845,5.542825392275496e-05,1,31.23388278660006,1.0,-2.571112199556114,-1.172853287309037,0,0.0,0.0,0.0
20,HBARUSDT,ADAUSDT,0.2549191039302962,0.0012075461459178569,0.02872031936191545,1,-15.125186975071191,0.0,-14.32518697507119,-0.251123271436573,0,0.0,0.0,-32.809539968771766
11,MASKUSDT,MATICUSDT,4.516251945273981,0.08292586758960854,0.011534835158884447,1,1.6980333320230498,1.0,-4.292095358666127,0.919101664246624,0,0.0,0.0,-0.606307659196603
2,LINKUSDT,XLMUSDT,20.097213097697832,0.30010534569749925,3.5978109830817485e-08,1,5.002814743793865,1.0,-11.630230003537132,-0.5012236401853806,0,0.0,0.0,-2.1619270848059595
3,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.03319927511868564,0.0010440800630201884,0,0.0,0.0,-8.503841964754262,0.4227626034206418,0,0.0,0.0,0.0
6,APTUSDT,EOSUSDT,14.882671298893108,0.16284432736287444,0.0014075816899090977,1,-2.147715313900899,0.0,-10.9134538912612,0.349127190299933,0,0.0,0.0,-6.6443617942271835
10,MASKUSDT,DOTUSDT,1.0220738006161314,0.08577319253656136,0.007120157715758527,1,-0.3784573678584892,0.0,-5.912874772541297,1.2677885437064684,0,0.0,0.0,-1.7351780897068423
9,MASKUSDT,AVAXUSDT,0.34404952869101574,0.11399852387208982,0.01456657911402358,0,0.0,0.0,-7.643879072161171,1.460326191969096,0,0.0,0.0,-0.4000320148592412
12,CELOUSDT,BNBUSDT,0.004678386720939028,0.020186881156670822,0.0005679577476677969,1,17.497795237119366,1.0,-9.65499929513297,-2.121960092619479,0,0.0,0.0,-155.05175300846741
14,HBARUSDT,AVAXUSDT,0.004106393395254957,0.0018854980860519635,0.010908069563307324,1,4.003992897741116,1.0,-14.940018063349582,-0.5142480042823301,0,0.0,0.0,-20.29639254635233
16,HBARUSDT,FILUSDT,0.003339136390664955,0.0017007814491687358,0.020744322072257758,1,0.04676508367927368,1.0,-11.09726111607951,-2.141473681213412,0,0.0,0.0,-18.985040835209677
18,HBARUSDT,EOSUSDT,0.07079502653915247,0.0014058220520999536,0.0069180162880408454,1,-10.881613270507216,0.0,-24.151818000690223,-1.7974959489081606,0,0.0,0.0,-43.38201682633173
19,HBARUSDT,MTLUSDT,0.02997175266097303,0.0016420628434855287,0.0013232166938879628,0,0.0,0.0,-26.580502004694473,-2.963275934879948,1,-4.913544032126104,0.0,-90.87599119809386
34,XRPUSDT,SUSHIUSDT,1.1361657864670693,0.028704521081802305,0.02719223282847585,1,66.84698273680462,1.0,-0.847175317447403,-0.5382623955801951,1,-9.593005886711502,0.0,-14.234114265721592
37,DYDXUSDT,INJUSDT,0.09587862778074832,0.04607587291768424,0.005722915256076071,1,18.810375025627447,1.0,-61.55472460995446,-0.533898682119504,1,-12.663304636506595,0.0,-31.39435367199066
7,MASKUSDT,GALAUSDT,85.74538969540865,0.07906319707780828,0.02860752632362206,0,0.0,0.0,0.0,-1.325560179396565,1,-12.750082221547416,0.0,-17.590535301446486
21,SNXUSDT,FTMUSDT,14.454194735957815,0.16865203426076167,0.012085556376388652,1,19.486202145587963,1.0,-20.75045161721854,-2.060282121981666,1,-19.324986390468204,0.0,-52.56827356696102
35,XRPUSDT,INJUSDT,0.06628996210691926,0.01820766028965387,0.00015512217295870237,1,46.697879850011425,1.0,-5.5732013097047,0.1271527850199186,1,-33.221363541112886,0.0,-32.42136354111289
31,AVAXUSDT,INJUSDT,0.6721886670305784,0.19142388397122803,0.02242595204259689,1,45.78201847702634,1.0,-4.112218642787921,-1.250286085881304,1,-35.44157012061775,0.0,-37.06337757974916
4,BCHUSDT,CELOUSDT,249.214206964367,6.306680950938622,0.006047809658608538,1,-36.586199870353745,0.0,-141.60383507456922,-0.20807821002402258,1,-38.531420006919326,0.0,-70.30324318161121
