,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
26,AVAXUSDT,XRPUSDT,23.692309145753665,0.09554067752771433,0.000567237508439499,0,0.0,0.0,-5.461131940259325,1.4851312838273583,0,0.0,0.0,-10.275741080557072
24,CRVUSDT,FILUSDT,0.8412339609502868,0.024475629400514853,0.000655384903412279,1,6.5931139728452814,1.0,-1.3270907698704735,-1.5053631961010867,0,0.0,0.0,-32.24489991688421
0,APTUSDT,SNXUSDT,0.38311222710766624,0.051519044491862474,0.02833861640733018,1,10.306557923372118,1.0,-13.127149544855252,-0.35018571851713165,0,0.0,0.0,-21.948910823105294
21,XLMUSDT,DOTUSDT,0.07287470666350827,0.0024616516876240866,0.00916071028443687,1,3.727689473085446,1.0,-0.7599876285272684,0.9392905397691605,0,0.0,0.0,-8.417008002699461
20,XLMUSDT,XRPUSDT,0.5069855172889046,0.0019643560717763926,0.000329274722376535,1,-5.777907043813742,0.0,-4.977907043813742,0.9653032164462366,0,0.0,0.0,-10.998981284914947
19,SNXUSDT,FILUSDT,1.779015051144599,0.07094835749656804,0.004288414522814464,1,35.41690054375999,1.0,-44.57486093786369,-1.6218142261356285,0,0.0,0.0,-2.341742398322518
12,MASKUSDT,DOTUSDT,0.6103152207332492,0.021507047444214066,0.00143234671912442,1,6.030717168825126,1.0,-2.1706675777259785,-1.1315493417171465,0,0.0,0.0,-6.47040455424354
7,MASKUSDT,SNXUSDT,0.23561881757705927,0.026397952456699063,0.00254495994450307,1,20.555459846850145,1.0,-0.8521331029755062,-1.1799884160021563,0,0.0,0.0,-9.999407857948817
6,APTUSDT,AAVEUSDT,0.015130438253758084,0.04355770118474415,0.018672601488913695,0,0.0,0.0,-3.970273600841507,-0.5815304016478401,0,0.0,0.0,-7.646039969648167
5,APTUSDT,SOLUSDT,0.09534568561067476,0.039759830087429886,0.005857261103113682,1,0.7463807666730176,1.0,-0.26755678901122276,-0.8687242657716145,0,0.0,0.0,-0.8677604441619875
2,APTUSDT,XRPUSDT,6.908532077743826,0.041781411042969265,0.0005531808052895705,1,4.124099295648755,1.0,-0.04921910789555581,0.6017999482219096,0,0.0,0.0,-2.1397824275842927
34,ETCUSDT,ADAUSDT,47.01350717774875,0.12204535895437252,0.016546134520588743,1,3.9697390778182515,1.0,-5.55970529367408,1.1755302089395043,1,-0.22320905655113177,0.0,-0.045493408979185634
32,DOTUSDT,LDOUSDT,1.575146880394178,0.022757319967653695,0.01599304861358208,1,14.247777861627574,1.0,-14.646179006639725,-1.3229982959961932,1,-0.9117374323903348,0.0,-1.8391644201958677
15,MASKUSDT,MATICUSDT,2.9992700726975254,0.01571558665788492,8.928322196155333e-06,0,0.0,0.0,-0.36144147287776185,-1.4110958631106025,1,-2.784243509980173,0.0,-1.984243509980173
36,EOSUSDT,ADAUSDT,1.9563311275101603,0.003780375422384018,0.0045722246245471256,1,10.734094650023302,1.0,-1.0804335312907076,0.8818965053161649,1,-3.3934960976856816,0.0,-4.072335742009953
16,MASKUSDT,APEUSDT,0.5069128884715075,0.02541564472668317,0.001130482943524019,1,5.524570272555971,1.0,-9.314542396008324,-1.4900342623465863,1,-4.157917116282639,0.0,-4.685782878432038
25,COMPUSDT,AVAXUSDT,15.6840852884879,1.577156823394754,0.02308824178568497,0,0.0,0.0,-1.305527015493595,-0.5417853320706251,1,-9.251150793362926,0.0,-12.431643729215372
