,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
27,CRVUSDT,STMXUSDT,0.18619519607234025,0.008718664499288254,0.025172394029656667,2,18.898067688787428,1.0,-21.71548851600814,0.4551025240665643,0,0.0,0.0,-2.36832445272622
48,FILUSDT,ETCUSDT,0.3093229213617937,0.023190411126011713,0.00022313702728984328,2,0.34723572810223424,0.5,-1.2703533423800764,-0.00043248724824500345,0,0.0,0.0,-0.26398237516182366
49,ETCUSDT,MATICUSDT,15.001029734885655,0.03144787970274045,0.0015754824612386007,0,0.0,0.0,-0.5178506032202188,-2.008142146030503,0,0.0,0.0,0.0
19,CRVUSDT,OGNUSDT,0.49842028182439413,0.009094642798194089,0.02539445000829099,0,0.0,0.0,-7.803898815416004,0.5943514415708802,0,0.0,0.0,-43.51228363879482
15,FTMUSDT,AAVEUSDT,0.00208501014675505,0.003475136521953456,0.01947626523233379,0,0.0,0.0,-13.92203650783756,-0.46805222567203847,0,0.0,0.0,-1.5429837657543735
51,MATICUSDT,AAVEUSDT,0.004951292185868575,0.0074600036223737695,0.0021240250807858805,0,0.0,0.0,-10.248162740425844,-1.0590937468872967,0,0.0,0.0,-0.2771491690328669
13,FTMUSDT,ETCUSDT,0.025170031852872372,0.0012092558457358993,0.014562793833151073,0,0.0,0.0,-5.210920074444144,1.820972688583326,0,0.0,0.0,-1.6463242941570033
11,SNXUSDT,AAVEUSDT,0.046511120753164485,0.05917690653500418,0.0031814433145925373,1,2.14417921219124,1.0,-3.96101138014042,-0.6475130185711089,0,0.0,0.0,-0.7149587575397329
53,APEUSDT,UNIUSDT,0.0315875622774901,0.007760973284523599,0.02579203369404953,0,0.0,0.0,-10.097902218046762,-0.6115115812002971,0,0.0,0.0,0.0
3,APTUSDT,DYDXUSDT,1.5683064128122808,0.020392710870256816,0.0023473522827542176,0,0.0,0.0,-3.837015837376062,-0.6372514883528333,0,0.0,0.0,-3.8881687948508583
35,DOTUSDT,AAVEUSDT,0.030009751280208108,0.05098158757453496,4.2319456219145956e-05,1,-0.5075906218432349,0.0,-5.570352127614218,0.16661653697094958,0,0.0,0.0,-4.141599285893711
2,APTUSDT,QTUMUSDT,0.4735122766323784,0.015678752921647617,0.007480455731192309,1,-2.3596923903004914,0.0,-7.6167000165011185,-0.6376198382532413,2,-0.26605888769494346,0.5,-2.5869184944170613
38,BTCUSDT,SOLUSDT,209.49475251652666,86.20819723761846,0.010939295769539,1,1.0082119999167016,1.0,-5.026971491377547,1.9069814608456914,1,-0.7456216526722319,0.0,-3.0507721287125773
0,LINKUSDT,BNBUSDT,0.04393997408272174,0.036813791247913626,8.207098982567635e-06,2,-4.419594244260808,0.0,-3.9739940773300537,-1.5324459831471515,1,-1.5621641606597485,0.0,-2.5003187181855013
10,BNBUSDT,MTLUSDT,37.530229412116675,1.9547040729837277,0.0006364298290656349,0,0.0,0.0,-7.751011635439648,-0.5518906284730086,3,-2.361205391871822,0.6666666666666666,-5.777402886561393
37,DYDXUSDT,EOSUSDT,3.793953556003922,0.015114882640893815,0.008806137498183729,1,7.072499254133234,1.0,-3.1405984008422916,-1.01975776014484,1,-2.6253912252695115,0.0,-3.9440688243818363
12,1000SHIBUSDT,TOMOUSDT,0.001520456398899222,4.637589771155628e-05,0.01715440848336488,1,-8.445189437569791,0.0,-15.59195643783329,-1.1766878289357323,1,-2.8762023764327003,0.0,-10.483649304472339
31,AVAXUSDT,FILUSDT,1.7384646206987826,0.07928414600544395,0.00028148451088023127,1,4.269670145291975,1.0,-1.4294722876096007,2.0252838315726978,2,-3.5667707005741205,0.0,-3.872750311050761
34,AVAXUSDT,AAVEUSDT,0.04786486510917236,0.09403661037287608,0.0013054300063845994,3,4.174282320787833,0.6666666666666666,-0.7653157658487935,0.40792472327908547,1,-3.930038794572101,0.0,-6.673985796689673
14,FTMUSDT,MATICUSDT,0.40952286281567013,0.0005864335255291335,0.013565919663676927,0,0.0,0.0,-5.3482085854381305,0.5119624546670375,1,-4.446863667113257,0.0,-3.74399682087885
1,NEARUSDT,APEUSDT,0.8479872696875854,0.008699799834231983,0.016104537963035497,1,8.758020890239916,1.0,-4.049206346387819,-1.4838940177791151,1,-5.011125155897138,0.0,-5.08555199004406
23,CRVUSDT,FILUSDT,0.01856451456725261,0.008559658645660674,0.02663549949012435,1,12.320387484770238,1.0,-9.39420450298332,0.5364190572900607,2,-5.2086112344048905,0.5,-49.91856724797459
54,AAVEUSDT,ADAUSDT,267.82750134528476,1.2346502612319084,0.018653667479480433,1,5.499523129720351,1.0,-10.918980133140726,1.9873236047079326,2,-5.668672543836233,0.5,-7.835131181231095
41,LDOUSDT,ETCUSDT,0.028120949529125326,0.009635374258080412,0.007295800531259219,1,0.29445081350872904,1.0,-0.72838820131062,-0.3558117053970652,1,-5.854898978185173,0.0,-7.402625244683846
50,ETCUSDT,ADAUSDT,24.225534021130056,0.032703328269488185,0.00511697128121602,1,3.427313492157726,1.0,-1.0616896568627832,0.05175196474849053,1,-8.099210065716427,0.0,-7.886611903688547
45,LDOUSDT,TOMOUSDT,0.10306031667496962,0.011121861248469757,0.004231291716199418,2,-14.952773836991234,0.0,-16.716638632257336,-0.7578030831491678,1,-12.735255698846286,0.0,-16.85406706357618
21,CRVUSDT,SUSHIUSDT,0.45811172561415603,0.009431805309924901,0.022973276003154037,1,0.3561793028847158,1.0,-11.931132163309517,-0.012214263174155266,3,-26.248119036371776,0.3333333333333333,-35.11483718526143
20,CRVUSDT,OPUSDT,0.07813590633328077,0.00857632391367514,0.015713969685875784,1,8.79695050523246,1.0,-9.8252146697634,0.5928662235781014,1,-32.92890557430887,0.0,-32.128905574308874
22,CRVUSDT,LDOUSDT,0.07575118264822223,0.009120653046110868,0.017574106107658024,0,0.0,0.0,-16.265410055530488,0.553235037213425,1,-45.54218348780311,0.0,-51.83807026669653
24,CRVUSDT,KNCUSDT,0.027587211031664977,0.008809988069423914,0.02760199468486678,1,10.652092374773673,1.0,-15.969442933511225,0.4428283986935097,1,-54.548457713222675,0.0,-59.87385764217701
29,CRVUSDT,EOSUSDT,0.09341095257895722,0.00898588962070188,0.026589038956306148,1,-1.5544552910311848,0.0,-5.4758149481822755,0.5120287793647178,1,-62.30467974909546,0.0,-61.504679749095466
26,CRVUSDT,MATICUSDT,0.04615731050925442,0.00885027690614486,0.02723686361579988,0,0.0,0.0,-7.615758668720888,0.4737835890313357,1,-215.77838179909259,0.0,-214.97838179909257
