,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
27,FTMUSDT,DOTUSDT,0.06396896555680563,0.006798285621337517,0.02182366433489905,0,0.0,0.0,-1.31939804261971,2.251865890265037,0,0.0,0.0,-3.051087272454975
26,XLMUSDT,SOLUSDT,0.0068324748067816335,0.012637481297546348,0.0004959121379864991,1,9.982714293866838,1.0,-18.594628214171586,0.12019386408332358,0,0.0,0.0,-22.160931846501462
25,XLMUSDT,ETCUSDT,0.018993861731191528,0.012092296961590055,0.019162301992448384,1,125.82990386831837,1.0,-5.0141868109819026,0.16729035523103108,0,0.0,0.0,-23.674491599544734
36,FILUSDT,APEUSDT,0.8137415773525716,0.07869914004322391,0.014129646578975072,0,0.0,0.0,-10.649978735766148,-0.8054475304931102,0,0.0,0.0,-17.836630686401584
24,1000SHIBUSDT,TOMOUSDT,0.002491883597638349,0.00015396603853252118,0.023933738327460225,0,0.0,0.0,-59.544940497707856,-0.4473071005191231,0,0.0,0.0,-3.887883300473843
22,SNXUSDT,APEUSDT,1.3333926897244834,0.10707158102296982,0.01427170490245836,1,20.25911755711275,1.0,-32.32165647174497,-0.7357161823769361,0,0.0,0.0,-2.3454302065076402
19,SNXUSDT,FTMUSDT,14.454194735957815,0.15178538226741473,0.012085556376388652,0,0.0,0.0,-33.94467916496758,-1.85763934373687,0,0.0,0.0,-50.321924226474714
10,MASKUSDT,MATICUSDT,4.516251945273981,0.07460233088307437,0.011534835158884447,0,0.0,0.0,0.0,0.6626334763504379,0,0.0,0.0,-5.1664349140001935
2,LINKUSDT,MTLUSDT,3.644047447652082,0.4312821663232934,0.003708687407241909,0,0.0,0.0,-18.21509068890181,-2.1627843878977537,0,0.0,0.0,-26.687823004115952
6,MASKUSDT,GALAUSDT,85.74538969540865,0.08049045904633323,0.02860752632362206,1,18.134264045116133,1.0,-0.47590044041418245,-1.290377432423147,0,0.0,0.0,-24.23546812643589
14,HBARUSDT,DOTUSDT,0.00972415288323042,0.0014655131761480437,0.0003629699168644546,1,3.865098806719643,1.0,-9.187366057089283,-1.9975844559133675,0,0.0,0.0,-46.26639413995171
13,HBARUSDT,XRPUSDT,0.044426975477014664,0.0009237684587552493,0.01529123807492041,0,0.0,0.0,-21.071063908095315,-1.4713217930608848,0,0.0,0.0,-40.92615203727483
11,CELOUSDT,BNBUSDT,0.004678386720939028,0.01827176734522053,0.0005679577476677969,2,4.5549305653720005,0.5,-8.335546188820231,-1.9777098557145705,0,0.0,0.0,-224.31087191086607
9,MASKUSDT,DOTUSDT,1.0220738006161314,0.08607168869765212,0.007120157715758527,0,0.0,0.0,0.0,1.0391136634764733,0,0.0,0.0,-1.6021111695987527
18,HBARUSDT,ADAUSDT,0.2549191039302962,0.0010422627596861922,0.02872031936191545,2,2.6862209208954377,0.5,-4.320078192015174,0.12320340218873801,0,0.0,0.0,-36.021346271242
37,ADAUSDT,UNIUSDT,0.007719083334280816,0.005468111965333747,0.018080402071682853,0,0.0,0.0,-0.10142443862736014,-1.5018342007301142,1,-4.531298687625931,0.0,-44.87694851666396
29,XRPUSDT,DOTUSDT,0.22942947451184642,0.03326626803219066,0.0005424158523234091,1,36.017688979959985,1.0,-12.397553824458406,0.6829674587097542,1,-4.796543696811187,0.0,-5.838784515318344
21,SNXUSDT,MATICUSDT,4.3351311991059545,0.13347159713596687,0.019494728711371506,1,10.46986117472769,1.0,-18.579880258118735,-1.3881828701488204,1,-8.098904774244549,0.0,-20.800716710331027
3,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.026833501568809908,0.0010440800630201884,1,52.60901811689297,1.0,-9.162680380198701,1.0753692431988646,1,-9.857820428507043,0.0,-13.183730655327398
16,HBARUSDT,INJUSDT,0.002902465972663179,0.0013434820704959364,0.009364002396624037,1,-3620.353797429562,0.0,-14985.626542665505,-1.254200094056554,1,-11.777140828725262,0.0,-64.76857989036961
31,XRPUSDT,INJUSDT,0.06628996210691926,0.01814342587033942,0.00015512217295870237,1,31.343483070071247,1.0,-16.443378888840144,0.07770073821289669,1,-22.44155739622803,0.0,-21.64155739622803
28,AVAXUSDT,INJUSDT,0.6721886670305784,0.14832816353083692,0.02242595204259689,1,33.55297143613711,1.0,-20.188475561374766,-0.9960384386138178,1,-24.672775261582416,0.0,-25.92739431127687
4,BCHUSDT,CELOUSDT,249.214206964367,6.125517709125313,0.006047809658608538,0,0.0,0.0,-30.499548586153594,-0.5355431061010808,1,-48.99232153586736,0.0,-66.21552987878914
17,HBARUSDT,MTLUSDT,0.02997175266097303,0.001424417948663133,0.0013232166938879628,1,-17.005766667419756,0.0,-26.90667071770856,-2.9542961658578575,2,-58.83573781275882,0.0,-96.19815614875068
