,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
6,CELOUSDT,BNBUSDT,0.005032468793803443,0.00830171345893,0.0037781965688665,1,17.497795237119366,1.0,-9.65499929513297,-2.163672711942511,0,0.0,0.0,-155.05175300846741
9,HBARUSDT,EOSUSDT,0.07313124061477337,0.0008434930114482245,0.00934631356454677,2,-2.0030342024350567,0.5,-24.151818000690223,-1.7619443908214945,0,0.0,0.0,-44.9226042367438
12,1000SHIBUSDT,SUSHIUSDT,0.01660698948271405,0.0005248147551972328,0.02197858016921177,1,-7.919716508469542,0.0,-14.480411878023688,0.5011499113605913,0,0.0,0.0,-7.045162807008607
21,DYDXUSDT,LDOUSDT,0.15532860960160844,0.047492734878152365,0.006946132108023144,1,36.950434170743804,1.0,-10.012647117545614,-1.0659035091729065,0,0.0,0.0,-8.391315400414463
16,XRPUSDT,SOLUSDT,0.009412200380088954,0.023805949918626258,8.391314079531677e-05,2,59.405882156701495,1.0,-5.874457085153111,-1.5210429992734746,0,0.0,0.0,-39.82773786589109
22,DYDXUSDT,FILUSDT,0.06310706393184018,0.05090325809731475,0.005900629325318341,1,40.972308819130426,1.0,-17.503325936326203,-1.1449830923610171,0,0.0,0.0,0.0
18,DOTUSDT,AAVEUSDT,0.017520982034380586,0.09310670306753625,0.013233788726713396,1,1.1680784734343284,1.0,-20.448933606488463,0.006098458430045099,0,0.0,0.0,-16.145034827314547
20,DYDXUSDT,SUSHIUSDT,1.0535886867904767,0.03533179056881163,0.022296195506495267,0,0.0,0.0,-49.21220203263719,-1.086048475602948,0,0.0,0.0,-4.7949421337721745
4,MASKUSDT,LDOUSDT,1.1746151713783268,0.09595361838123781,0.01332368701894817,0,0.0,0.0,0.0,-0.04312102861554291,1,-1.5702622750806203,0.0,-7.687925743677913
19,DYDXUSDT,OPUSDT,0.06510826545753964,0.053841854706410695,0.004322696084704969,0,0.0,0.0,-59.348316729986074,-1.3244030098288804,2,-1.7185206123480583,0.5,-46.61890180768263
30,DYDXUSDT,MTLUSDT,0.1986791773236571,0.04944439496960295,0.005732927400942612,1,80.78002082814098,1.0,-15.007179402033286,-1.3540744886379403,1,-4.364716566893016,0.0,-48.713390097849185
3,MASKUSDT,CRVUSDT,0.8381330627688259,0.11839626795403162,0.02046122042270744,1,11.150241543404132,1.0,-25.099515858958455,-1.0275480644599904,1,-5.664895727789658,0.0,-25.636188569015633
26,DYDXUSDT,STMXUSDT,15.77502930012365,0.053845894079535335,0.0038664587078616145,2,119.36712481509562,1.0,-14.527707523149028,-1.0109229391483963,1,-16.038715815071093,0.0,-30.411527848981816
28,DYDXUSDT,INJUSDT,0.09432437628286636,0.03004573721109993,0.011366444908767521,1,18.810375025627447,1.0,-61.55472460995446,-0.5481885086217659,1,-18.277249841559048,0.0,-37.893795224790914
7,CELOUSDT,UNIUSDT,0.04513438856871792,0.006787873401064242,0.0024959827083314793,1,-62.117048070672894,0.0,-76.14918482432219,-1.9954495912136885,2,-24.43151986787774,0.0,-84.46292276866504
1,APTUSDT,HBARUSDT,80.73722537939759,0.19527691209177062,0.00018071898516023395,1,8.2039429203689,1.0,-14.020812336092657,-0.4037281270393733,1,-25.667697179339303,0.0,-26.775517207370882
2,APTUSDT,INJUSDT,0.5484728880938328,0.13222578637565288,0.029490754490412566,1,22.33494264122412,1.0,-7.045621466680979,0.03172433706182869,1,-26.096186720839377,0.0,-34.48289305470575
15,XRPUSDT,OGNUSDT,0.6869937868950128,0.03445109770092285,0.016571888412235784,1,42.915798920843535,1.0,-25.057126806192514,-1.914568348594341,1,-27.5894533666599,0.0,-40.000800587875574
39,SUSHIUSDT,UNIUSDT,0.03862875857721305,0.022517055552018918,0.00320956189223982,1,-35.88788528017142,0.0,-42.752841302063636,-1.567108510555353,2,-49.307313580246515,0.5,-55.326015195047475
38,BTCUSDT,UNIUSDT,32.96560867529422,309.2040476490615,0.01835321447514502,0,0.0,0.0,-8.953881755595491,-2.6457619177513547,1,-64.71184910742528,0.0,-63.91184910742528
