,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
35,DOTUSDT,MATICUSDT,3.6477324467833214,0.07150804117474259,0.016387699768108045,0,0.0,0.0,-4.418995298911122,-1.4217990328472845,0,0.0,0.0,-1.606931552042623
36,DYDXUSDT,INJUSDT,0.09587862778074832,0.04460918322611001,0.005722915256076071,1,24.34914935899513,1.0,-15.738284449308022,-0.46255209693773114,0,0.0,0.0,0.0
37,LDOUSDT,MATICUSDT,2.4168970333649127,0.026279594289200264,0.002343869781339708,1,4.450058563969359,1.0,-6.878854055706256,-0.8302188123714138,0,0.0,0.0,0.0
23,SNXUSDT,MATICUSDT,4.3351311991059545,0.13347159713596687,0.019494728711371506,0,0.0,0.0,-3.7611069307262506,-1.3881828701488204,0,0.0,0.0,-1.573675554940591
20,SNXUSDT,FTMUSDT,14.454194735957815,0.15178538226741473,0.012085556376388652,0,0.0,0.0,-5.2757690913366,-1.85763934373687,0,0.0,0.0,-91.25059170761874
21,SNXUSDT,CRVUSDT,2.0193262026762886,0.13985822480366997,0.014338861667774712,0,0.0,0.0,0.0,-1.5109267537471172,0,0.0,0.0,-1.779498125981552
1,LINKUSDT,XLMUSDT,20.097213097697832,0.28065205238922347,3.5978109830817485e-08,1,10.624344751821369,1.0,-12.633084100082517,-0.2776995947720535,0,0.0,0.0,0.0
2,NEARUSDT,SUSHIUSDT,1.9975360412037184,0.026833501568809908,0.0010440800630201884,0,0.0,0.0,0.0,1.0753692431988646,0,0.0,0.0,0.0
5,APTUSDT,EOSUSDT,14.882671298893108,0.1599353318746858,0.0014075816899090977,0,0.0,0.0,0.0,0.3881649363818586,0,0.0,0.0,0.0
6,MASKUSDT,GALAUSDT,85.74538969540865,0.08049045904633323,0.02860752632362206,0,0.0,0.0,0.0,-1.290377432423147,0,0.0,0.0,-19.795743401548027
7,MASKUSDT,SNXUSDT,0.7002549996595258,0.11077669064323549,0.021575273041646855,0,0.0,0.0,0.0,1.0711620383285392,0,0.0,0.0,0.0
8,MASKUSDT,DOTUSDT,1.0220738006161314,0.08607168869765212,0.007120157715758527,0,0.0,0.0,0.0,1.0391136634764733,0,0.0,0.0,-0.09925497268404798
9,MASKUSDT,MATICUSDT,4.516251945273981,0.07460233088307437,0.011534835158884447,0,0.0,0.0,0.0,0.6626334763504379,0,0.0,0.0,-3.432536906916024
10,CELOUSDT,BNBUSDT,0.004678386720939028,0.01827176734522053,0.0005679577476677969,1,-1.550211856897663,0.0,-7.464951540067252,-1.9777098557145705,0,0.0,0.0,-224.31087191086607
11,HBARUSDT,GALAUSDT,0.8011408582910271,0.0015111334610966962,0.013837199295808301,1,161.70115026648392,1.0,-50.736467420725425,-1.8212297676928972,0,0.0,0.0,0.0
12,HBARUSDT,SNXUSDT,0.005924266704330572,0.0015150760766756046,0.0018386600203141308,1,0.01716056156014356,1.0,-10.71481713389172,-1.8730824760495834,0,0.0,0.0,-8.684645670284404
14,HBARUSDT,XRPUSDT,0.044426975477014664,0.0009237684587552493,0.01529123807492041,0,0.0,0.0,0.0,-1.4713217930608848,0,0.0,0.0,-37.38371423671798
16,HBARUSDT,INJUSDT,0.002902465972663179,0.0013434820704959364,0.009364002396624037,1,-3620.353797429562,0.0,-14985.626542665505,-1.254200094056554,0,0.0,0.0,0.0
17,HBARUSDT,EOSUSDT,0.07079502653915247,0.0013613135790350756,0.0069180162880408454,1,-13.213217890098514,0.0,-20.499504572413123,-1.558778654112615,0,0.0,0.0,-35.23218561518371
19,HBARUSDT,ADAUSDT,0.2549191039302962,0.0010422627596861922,0.02872031936191545,0,0.0,0.0,0.0,0.12320340218873801,0,0.0,0.0,-32.79799215559186
39,ADAUSDT,UNIUSDT,0.007719083334280816,0.005468111965333747,0.018080402071682853,0,0.0,0.0,-3.1204449012211213,-1.5018342007301142,0,0.0,0.0,0.0
3,BCHUSDT,CELOUSDT,249.214206964367,6.125517709125313,0.006047809658608538,0,0.0,0.0,0.0,-0.5355431061010808,1,-8.758549481450423,0.0,-11.757552913055758
18,HBARUSDT,MTLUSDT,0.02997175266097303,0.001424417948663133,0.0013232166938879628,1,-13.469984528781183,0.0,-12.829984528781182,-2.9542961658578575,1,-26.901422892810686,0.0,-44.84314849060609
