,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
5,CELOUSDT,GALAUSDT,2.0132749137960104,0.013406567709343143,0.007988370361265412,0,0.0,0.0,0.0,4.987800575094651,0,0.0,0.0,-20.007185539994488
6,CELOUSDT,SNXUSDT,0.07493932381349358,0.011568253230639484,0.02163936830064644,0,0.0,0.0,-87.25474438974967,5.065800141435463,0,0.0,0.0,-18.229065913959246
7,CELOUSDT,XLMUSDT,0.49571338037041485,0.012517128542584906,0.015502655359667359,0,0.0,0.0,-93.74099862205071,5.120166105916637,0,0.0,0.0,-23.764695367961103
8,CELOUSDT,COMPUSDT,0.0011010204392784377,0.011492842115538356,0.02757845779939141,0,0.0,0.0,-78.15405348852713,5.0624168672762595,0,0.0,0.0,-8.756388872470882
9,CELOUSDT,XRPUSDT,0.21783906839049172,0.012661030566392211,0.016561382999173126,0,0.0,0.0,-80.90651355297555,5.17262197638988,0,0.0,0.0,-33.27279393244786
10,CELOUSDT,DOTUSDT,0.022967737367118317,0.01302285055677577,0.013438205286997736,0,0.0,0.0,0.0,5.1537256657154105,0,0.0,0.0,-34.48931907383901
11,CELOUSDT,OGNUSDT,0.0462202944658785,0.013360066890053049,0.007978598507875337,0,0.0,0.0,-107.12608999437401,4.919042984952132,0,0.0,0.0,-47.10741215756903
12,CELOUSDT,OPUSDT,0.07259593189071752,0.01196836333572784,0.004668763998723159,1,-59.346349364564155,0.0,-58.706349364564154,4.867219872555629,0,0.0,0.0,-92.58753517705254
13,CELOUSDT,SUSHIUSDT,0.011125328884783403,0.013413983734839603,0.007890576513642496,0,0.0,0.0,0.0,4.946796125984232,0,0.0,0.0,-30.35038044593729
14,CELOUSDT,LDOUSDT,0.01768092106006469,0.013284174429482617,0.00851460368174067,0,0.0,0.0,0.0,5.023128900655184,0,0.0,0.0,-19.844458020147172
36,ETCUSDT,SOLUSDT,0.4609604448651081,0.08101542241176451,0.013047185064616102,0,0.0,0.0,-5.932499249565201,-0.873691228592979,0,0.0,0.0,-10.102499584945464
25,ETHUSDT,MKRUSDT,0.21247763758962496,14.383123179825901,0.02855925884688279,0,0.0,0.0,-0.14532485233818104,-0.9343191362839467,1,-7.7436945572995,0.0,-7.447491962628126
24,GALAUSDT,SUSHIUSDT,0.017677664876279593,0.00021788782671035555,0.02525922902247491,0,0.0,0.0,-1.413886604912796,0.1464387590724514,2,-11.977962873033809,0.0,-25.249193555935456
31,DYDXUSDT,TOMOUSDT,0.41295648844549626,0.04570988175735602,0.008929463711926766,0,0.0,0.0,-23.045028420698006,-0.03013439420640169,1,-34.77717567891158,0.0,-33.977175678911586
