,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
13,MASKUSDT,APEUSDT,0.5821010882844799,0.026895812846010662,0.005730468532872837,1,22.06662462700343,1.0,-0.1424645347263674,1.3517593363707192,2,8.640195830456351,0.5,-7.717166294237848
15,LINAUSDT,MTLUSDT,0.004762889566484434,0.00012873465388246353,0.007432581765613583,0,0.0,0.0,-13.05305458298926,0.014751746267294927,2,6.106781487829885,0.5,-14.547405023088697
20,SNXUSDT,APEUSDT,2.136845447739256,0.05202592690256347,0.016147418026400094,1,2.4950676276239934,1.0,-81.7948497168759,3.256491598112163,1,1.3715411496701913,1.0,-2.863105385969814
29,XLMUSDT,SOLUSDT,0.006569835505791209,0.0036865858089786137,0.00959401863884237,0,0.0,0.0,0.0,-1.2276592677698603,1,1.1138798649468193,1.0,-16.861585537250164
24,XLMUSDT,XRPUSDT,0.4950905592355842,0.003399463826564739,0.00032908578280067477,0,0.0,0.0,0.0,-0.29182081899437284,0,0.0,0.0,-4.177253267970286
43,APEUSDT,SOLUSDT,0.10602284029068257,0.023171293233906057,0.0008535286988108824,0,0.0,0.0,0.0,0.23134322594666035,0,0.0,0.0,-11.855090442060323
18,SNXUSDT,XLMUSDT,30.299864514887,0.12269565344415372,0.015676741542493343,1,-4.059424162207947,0.0,-126.67873733420359,3.208874676334845,0,0.0,0.0,-1.0843997834218557
19,SNXUSDT,XRPUSDT,15.780104174056799,0.08238839156700217,0.010266350981898497,1,0.23199159584061202,1.0,-6.33143566850458,2.565542023233489,0,0.0,0.0,0.0
37,XRPUSDT,SOLUSDT,0.011813923491986345,0.003940124205349472,0.0001505877685354693,1,9.167894715975649,1.0,0.0,-0.8341165742034305,0,0.0,0.0,-3.2486697892268257
3,APTUSDT,SOLUSDT,0.08068532976928167,0.04323441761674917,0.015883548137052443,1,6.4042660434152765,1.0,-0.045482485271003736,-1.4406518395025285,0,0.0,0.0,-3.346555258507518
25,XLMUSDT,DOTUSDT,0.06678496446925705,0.004097139355002134,0.017066238933002163,0,0.0,0.0,-0.47984691986671213,-0.8541546748190354,0,0.0,0.0,-2.6366523137916396
34,XRPUSDT,DOTUSDT,0.12457286590416336,0.004339934950516213,0.001203801755777361,0,0.0,0.0,-0.9243856559010653,-0.7061477295695046,0,0.0,0.0,-1.2996840108305854
5,MASKUSDT,SNXUSDT,0.2527266854046487,0.030102844829200632,0.005059452032839331,0,0.0,0.0,-10.376854427797287,-0.45592408800777523,0,0.0,0.0,0.0
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.03174353725260522,0.020931343728317234,1,-3.461052466866604,0.0,-3.6332799880294937,-1.0582376387423582,0,0.0,0.0,0.0
23,XLMUSDT,AVAXUSDT,0.01898843038865627,0.004236501103287996,0.017058866650555095,1,-2.622373041750577,0.0,-4.551795040728928,-1.4087458116915181,0,0.0,0.0,-9.845364261291053
30,CRVUSDT,FILUSDT,0.8377766060504133,0.03228160678429614,0.00556807047325093,2,-6.311591165455091,0.5,-8.091950914091578,-0.6608748247062711,0,0.0,0.0,-28.289815398733822
16,BNBUSDT,QTUMUSDT,15.510746049170088,1.3543873803755404,0.016949737304533776,0,0.0,0.0,-12.6106308652151,-0.493848437757034,1,-1.1690788829930905,0.0,-15.867207402563237
17,GALAUSDT,FTMUSDT,0.07554545316822348,0.00018460258138360152,0.011469235784692921,0,0.0,0.0,0.0,0.3286230458504348,1,-1.5001911389410936,0.0,-4.795418955421691
40,OGNUSDT,STMXUSDT,4.134879808114138,0.004002007118510683,0.0022979941838951424,1,-91.03379663063126,0.0,-146.6800436122346,0.7695721532228313,1,-1.8607102210099271,0.0,-3.9639956696045315
27,XLMUSDT,MATICUSDT,0.29580480777433915,0.004315810041937285,0.011246734083109389,0,0.0,0.0,0.0,-1.7348267667663138,1,-3.154020883581157,0.0,-9.336257992641833
39,DOTUSDT,LDOUSDT,1.5280482194082365,0.021837057532228844,0.0013309309527562646,0,0.0,0.0,-12.232154431155852,1.1664824959641882,2,-10.813333609682545,0.5,-18.4501641531336
28,XLMUSDT,APEUSDT,0.06136664314807511,0.004299782774443584,0.0048471099920762775,1,2.554975886914415,1.0,-8.035737411754793,-2.00214779763653,1,-13.030480339926758,0.0,-21.39138977509218
36,XRPUSDT,APEUSDT,0.10931013924037226,0.0043291252352397796,0.0005688685116339612,0,0.0,0.0,-10.855614997307349,-1.0565604369465778,1,-16.261056791832686,0.0,-18.109475480820688
