,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
34,XRPUSDT,AAVEUSDT,0.00205560781792223,0.004952130584764873,0.004745418395448212,1,-20.762544985646954,0.0,-41.32280662557705,-1.6000816301291494,0,0.0,0.0,-10.813510683280805
35,XRPUSDT,EOSUSDT,0.8485196650217772,0.007914223403383028,0.02882624696686127,0,0.0,0.0,0.0,-0.619765126395434,0,0.0,0.0,-21.155704709079963
36,XRPUSDT,ADAUSDT,1.9283372209860021,0.007358415398364365,0.022702983415894825,0,0.0,0.0,-0.24933790820233687,0.20066022280242224,0,0.0,0.0,0.0
37,DOTUSDT,LDOUSDT,1.575146880394178,0.02330762393932653,0.01599304861358208,0,0.0,0.0,0.0,-1.5916195644856521,0,0.0,0.0,-4.397610303647749
38,FILUSDT,APEUSDT,1.0214076597604629,0.040729105741486527,0.0065168497533049045,0,0.0,0.0,-1.305089510951897,2.0554826825305814,0,0.0,0.0,-1.4359043230728985
39,ETCUSDT,ADAUSDT,47.01350717774875,0.11865089545382154,0.016546134520588743,0,0.0,0.0,-6.7681427097277815,1.8113259104618569,0,0.0,0.0,-7.2359068607480035
40,APEUSDT,SOLUSDT,0.10271818050990145,0.040369317731332045,0.0012380436275067853,0,0.0,0.0,-4.11755964652845,1.0245291606622826,0,0.0,0.0,0.0
23,XLMUSDT,XRPUSDT,0.5069855172889046,0.003946270667939591,0.000329274722376535,0,0.0,0.0,0.0,1.0216299633188914,0,0.0,0.0,-0.49442318918192185
21,SNXUSDT,SOLUSDT,0.20452251059391036,0.05710517731855219,0.029912334266764682,0,0.0,0.0,-6.995720468345544,0.8281246887963156,0,0.0,0.0,0.0
1,APTUSDT,XLMUSDT,11.862199423460094,0.05078983070619497,0.008415279487505842,0,0.0,0.0,-4.3569398854112364,-0.8287111249076996,0,0.0,0.0,0.0
20,SNXUSDT,FILUSDT,1.779015051144599,0.08064550522079961,0.004288414522814464,0,0.0,0.0,-9.030243587128874,-1.2295793051824304,0,0.0,0.0,0.0
2,APTUSDT,AVAXUSDT,0.27951678599078955,0.04803100574862059,0.013150117283283065,0,0.0,0.0,-0.8588703699955714,-0.735717735565799,0,0.0,0.0,0.0
3,APTUSDT,XRPUSDT,6.908532077743826,0.04443397134215195,0.0005531808052895705,0,0.0,0.0,0.0,-0.1402608696323496,0,0.0,0.0,-8.987166396923278
4,APTUSDT,DOTUSDT,1.0932887638318487,0.04226332590888455,0.008654986192841382,0,0.0,0.0,0.0,0.11578198456173643,0,0.0,0.0,0.0
5,APTUSDT,APEUSDT,0.874879901908686,0.05702523276322799,0.004386761595370639,0,0.0,0.0,-4.254430315754815,-1.3361839211898174,0,0.0,0.0,0.0
6,APTUSDT,SOLUSDT,0.09534568561067476,0.04269720434017125,0.005857261103113682,0,0.0,0.0,-1.751981548482938,-1.2051545468918565,0,0.0,0.0,0.0
7,APTUSDT,AAVEUSDT,0.015130438253758084,0.047202473215229315,0.018672601488913695,1,-23.17348861948508,0.0,-36.02119294213889,-1.2856561009820089,0,0.0,0.0,0.0
8,MASKUSDT,SNXUSDT,0.23561881757705927,0.038106280647454284,0.00254495994450307,0,0.0,0.0,0.0,-1.2943879652139472,0,0.0,0.0,-0.10144252273585774
10,MASKUSDT,XLMUSDT,6.804945435628905,0.05744233419287595,0.002194456611708529,1,-1.0196363002369113,0.0,-2.392478960090714,-0.2662613381726472,0,0.0,0.0,-1.6535260692324374
11,MASKUSDT,CRVUSDT,0.5158516210112574,0.03373566738973658,0.0010759279946733996,0,0.0,0.0,0.0,-0.9310216137705993,0,0.0,0.0,-3.3080637924037273
12,MASKUSDT,XRPUSDT,3.7550298388991843,0.03883869545721279,0.0029566651308742782,1,0.5667663702981098,1.0,-0.74861965045831,0.17107997373028516,0,0.0,0.0,-6.503482850515137
13,MASKUSDT,DOTUSDT,0.6103152207332492,0.03151881695455296,0.00143234671912442,0,0.0,0.0,-0.9924802280598406,0.4078641812809152,0,0.0,0.0,-5.239020741505081
14,MASKUSDT,LDOUSDT,0.9936613548281119,0.03506501100318557,0.0022315130667101704,0,0.0,0.0,0.0,-0.4254793840996932,0,0.0,0.0,0.0
15,MASKUSDT,FILUSDT,0.483027161288218,0.03970369096385225,0.0095782616179197,0,0.0,0.0,0.0,-2.102360221045945,0,0.0,0.0,-5.203621322243302
16,MASKUSDT,MATICUSDT,2.9992700726975254,0.02680231147285294,8.928322196155333e-06,0,0.0,0.0,0.0,-0.8651890271163485,0,0.0,0.0,0.0
17,MASKUSDT,APEUSDT,0.5069128884715075,0.030012832413244026,0.001130482943524019,0,0.0,0.0,-22.364154831150014,-1.0897486318272813,0,0.0,0.0,-1.3315129544690325
18,MASKUSDT,SOLUSDT,0.05364674536006428,0.04221576030336368,0.002192022250175068,1,5.3015158855379125,1.0,-4.9382740059045265,-0.814291299483183,0,0.0,0.0,0.0
19,MASKUSDT,AAVEUSDT,0.008539005731076736,0.03893220342963095,0.006406020792659056,0,0.0,0.0,0.0,-1.196989984720051,0,0.0,0.0,0.0
41,EOSUSDT,ADAUSDT,1.9563311275101603,0.0037765307740099336,0.0045722246245471256,0,0.0,0.0,-6.557074506514024,0.34305479167215797,0,0.0,0.0,0.0
