,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
39,LDOUSDT,ETCUSDT,0.028120949529125326,0.009635374258080412,0.007295800531259219,0,0.0,0.0,-1.2006366153412253,-0.3558117053970652,1,-5.568039415017857,0.0,-6.952944286187707
52,AAVEUSDT,ADAUSDT,267.82750134528476,1.2346502612319084,0.018653667479480433,1,5.499523129720351,1.0,-11.497769627289184,1.9873236047079326,2,-6.805618975491179,0.5,-7.835131181231095
48,ETCUSDT,ADAUSDT,24.225534021130056,0.032703328269488185,0.00511697128121602,1,0.6007294816369168,1.0,-1.0616896568627832,0.05175196474849053,1,-8.099210065716427,0.0,-7.886611903688547
43,LDOUSDT,TOMOUSDT,0.10306031667496962,0.011121861248469757,0.004231291716199418,2,-14.453098181732233,0.0,-16.716638632257336,-0.7578030831491678,1,-12.291871107373119,0.0,-16.02319054162698
28,CRVUSDT,EOSUSDT,0.09341095257895722,0.00898588962070188,0.026589038956306148,0,0.0,0.0,-4.711473075877396,0.5120287793647178,1,-17.41684965947675,0.0,-17.09684965947675
19,CRVUSDT,OPUSDT,0.07813590633328077,0.00857632391367514,0.015713969685875784,1,8.79695050523246,1.0,-9.082965120440926,0.5928662235781014,1,-24.061501289012487,0.0,-23.421501289012486
20,CRVUSDT,SUSHIUSDT,0.45811172561415603,0.009431805309924901,0.022973276003154037,1,-0.8084554170645788,0.0,-9.350122865981579,-0.012214263174155266,3,-27.95716616743651,0.6666666666666666,-33.91444505945025
23,CRVUSDT,KNCUSDT,0.027587211031664977,0.008809988069423914,0.02760199468486678,1,11.631025021436141,1.0,-28.405637948405484,0.4428283986935097,1,-57.62515011054216,0.0,-63.65135880558259
21,CRVUSDT,LDOUSDT,0.07575118264822223,0.009120653046110868,0.017574106107658024,0,0.0,0.0,-16.265410055530488,0.553235037213425,1,-89.2484481384249,0.0,-99.53212387960939
25,CRVUSDT,MATICUSDT,0.04615731050925442,0.00885027690614486,0.02723686361579988,0,0.0,0.0,-6.671937611968559,0.4737835890313357,1,-215.77838179909259,0.0,-214.97838179909257
