,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
56,APEUSDT,SOLUSDT,0.023174397501170074,0.005317035645712595,0.016690745775649662,1,3.377661315949493,1.0,-20.47639612975694,0.44705145535570523,2,-4.251051115241807,0.0,-2.8993113494582805
28,CRVUSDT,MATICUSDT,0.04615731050925442,0.007887257041501559,0.02723686361579988,0,0.0,0.0,-9.834728883275783,-0.05367466265449205,1,-4.417065653418923,0.0,-10.345522488746001
33,AVAXUSDT,KNCUSDT,1.929387371221567,0.03299208196286961,0.0003138146245257357,0,0.0,0.0,-1.8527069544535024,0.619031369822508,1,-5.086215805244313,0.0,-4.286215805244313
20,CRVUSDT,DOTUSDT,0.014882092460053842,0.008003391991795464,0.02902524697696181,1,4.790100446052571,1.0,-8.067060449264279,-0.09253429881651574,1,-5.089150920689227,0.0,-4.289150920689227
3,APTUSDT,DYDXUSDT,1.5683064128122808,0.012952187429559859,0.0023473522827542176,1,0.5570631189033237,1.0,-3.6879967141904944,-0.4467667223022461,1,-5.154539803738271,0.0,-5.496286190109808
50,LDOUSDT,EOSUSDT,1.0511065079247703,0.006991884491790579,0.003893108971613792,1,-1.0062608139940943,0.0,-9.329891921588924,-0.7149084000920927,1,-5.904624310791784,0.0,-5.54356120916637
15,1000SHIBUSDT,TOMOUSDT,0.001520456398899222,3.581933809725307e-05,0.01715440848336488,1,-8.881424413370526,0.0,-12.466768718103568,-0.9617206552975278,2,-8.959932720309093,0.0,-10.208382476080745
47,LDOUSDT,APEUSDT,0.5276163752568548,0.00728305669253002,0.023563629626132128,1,-10.114302565525467,0.0,-11.882189758638411,-0.8590508728558095,2,-9.127403408683596,0.0,-7.648822409688485
49,LDOUSDT,TOMOUSDT,0.10306031667496962,0.008630816915494026,0.004231291716199418,1,-4.22700046065615,0.0,-5.791466596798104,-0.8649479505509323,1,-11.160378600653916,0.0,-17.125166455809055
23,CRVUSDT,SUSHIUSDT,0.45811172561415603,0.008353378585008429,0.022973276003154037,0,0.0,0.0,0.0,-0.2488090863885043,3,-27.90463021542456,0.3333333333333333,-26.293126443874687
26,CRVUSDT,KNCUSDT,0.027587211031664977,0.007925162624008684,0.02760199468486678,0,0.0,0.0,-20.206312415982705,-0.08579644459603415,1,-148.42327070159058,0.0,-243.45651670067318
