,sym_1,sym_2,hedge_ratio,std,p_value,trade_oppotunities_performance,cumulative_returns_performance,win_rate_performance,peak_loss_performace,recent_z_score,examine_trade_oppotunities,examine_returns,examine_win_rate,examine_peak_loss
14,BNBUSDT,QTUMUSDT,15.510746049170088,1.143127755183705,0.016949737304533776,3,-11.540148246548444,0.0,-16.213636758629953,1.0774721723516885,2,5.525727653843275,1.0,-23.264087251210665
2,APTUSDT,COMPUSDT,0.013263353004726391,0.04276396030369623,0.01592590027730621,3,-11.29372699642495,0.3333333333333333,-24.28381358812812,-0.5792854304146846,1,4.408069203459828,1.0,-7.676281127114603
32,XRPUSDT,MATICUSDT,0.5391929935341376,0.003946590059085148,0.0012504442186777546,3,-10.26481269842892,0.3333333333333333,-12.412024314170937,-1.090375841903884,1,3.5798890520073674,1.0,-14.1430813045952
0,NEARUSDT,OGNUSDT,1.8171057032873352,0.015541637709438541,0.019267002622083036,2,-3.0115083499240423,0.0,-5.093680102403434,0.09754127283032826,3,3.1655693756990884,0.6666666666666666,-3.628561134164051
27,COMPUSDT,AVAXUSDT,15.711413970854093,1.6250997409514203,0.02214126668880763,2,-4.02862199930998,0.5,-9.665203548136583,-1.5372258562544847,2,2.5950057984678843,0.5,-4.671050895041323
30,XRPUSDT,DOTUSDT,0.12457286590416336,0.004189398521774252,0.001203801755777361,3,-3.6586193466119123,0.3333333333333333,-11.49845924687364,-0.054015293962721714,1,2.172578671713331,1.0,-17.30967067381233
31,XRPUSDT,FILUSDT,0.097122001538643,0.004449313829031012,0.001157314083298525,3,2.551281623021036,0.3333333333333333,-12.419837213077244,-0.8948116497566716,2,1.4225343792250267,0.5,-23.02876832821152
29,AVAXUSDT,AAVEUSDT,0.053042766727731464,0.056090793129206215,0.016181422197300344,2,-12.04511982172507,0.0,-8.049800062119107,0.03793295862855266,3,1.0164856618026739,0.3333333333333333,-10.463495817796797
37,OGNUSDT,KNCUSDT,0.048491822278520134,0.003945666113394896,0.013578743058223122,3,-179.77029558178936,0.3333333333333333,-258.5063655925233,-0.8050046849989794,3,1.0135062964150947,0.3333333333333333,-14.577650898854174
7,MASKUSDT,XRPUSDT,4.651882296596547,0.029930444914386966,0.00043278968095239744,2,-7.645823790069057,0.5,-10.362805654733513,1.1237012340314116,3,0.7173051849734042,0.3333333333333333,-2.8757149432358893
3,APTUSDT,SOLUSDT,0.08068532976928167,0.041025190551437433,0.015883548137052443,1,-11.776245066587862,0.0,-12.956946826016527,-0.8590220771801224,2,0.6111612586090786,0.5,-1.5194891907714767
36,DOTUSDT,LDOUSDT,1.5280482194082365,0.021905660120868902,0.0013309309527562646,1,-9.310741340705347,0.0,-8.670741340705346,1.1759219093938011,3,0.04779778488867059,0.6666666666666666,-8.833572708891857
26,CRVUSDT,FILUSDT,0.8377766060504133,0.026184353271912184,0.00556807047325093,2,127.73512371022979,0.5,-9.25906892397039,-0.11050548941070257,0,0.0,0.0,-33.836321574706055
11,MASKUSDT,APEUSDT,0.5821010882844799,0.02733250823399613,0.005730468532872837,3,-8.687050799920945,0.6666666666666666,-13.270068697191938,0.9049866204779579,4,-0.437612500867111,0.5,-12.174520474446183
40,APEUSDT,SOLUSDT,0.10602284029068257,0.017592355222980322,0.0008535286988108824,1,-16.92003456083406,0.0,-16.12003456083406,1.3761378508738684,1,-0.8882125664277638,0.0,-7.48876014047783
28,AVAXUSDT,XRPUSDT,22.726835174601163,0.0967876771090458,0.02566493679559012,3,-6.870265316307861,0.0,-7.103139565870178,0.11037056656713422,1,-1.55129505190033,0.0,-3.9121618149571873
38,FILUSDT,APEUSDT,1.0349427968798348,0.029807054460228938,0.007409231641635498,3,-1.0650727431901914,0.6666666666666666,-1.7536865670943302,-0.16090278821877813,2,-5.338943697233782,0.5,-10.462611295001471
1,APTUSDT,ETHUSDT,0.0042746695585407935,0.030623019632841034,0.020931343728317234,2,10.62912074014712,1.0,-1.88318070062317,-0.5787193202811667,1,-6.213945242624397,0.0,-11.574410017456831
19,XLMUSDT,CRVUSDT,0.06059774194809442,0.0021596379513496773,0.004669323428407153,2,21.75096430428409,1.0,-1.1830492920339668,-2.0999723356652558,4,-11.649991760906271,0.25,-12.176754611463274
39,FILUSDT,SOLUSDT,0.11408085534863638,0.02769425152164186,0.0209475337330437,3,-7.220231242665072,0.3333333333333333,-6.937429803950163,1.073796173217797,2,-13.592006321659088,0.0,-14.237049540613517
18,SNXUSDT,SOLUSDT,0.2312197879138682,0.05109742383802578,0.001360596914027846,3,7.238909184913214,0.6666666666666666,-7.049834302742948,2.5894231150478784,3,-40.16112806518025,0.0,-27.71295220598115
35,XRPUSDT,AAVEUSDT,0.0018914510844793933,0.004227844711684998,0.0004119506644142824,2,-15.710911972172443,0.0,-14.894298663875544,-0.4392203096811733,3,-40.506531760138934,0.0,-34.58803242749323
16,SNXUSDT,XRPUSDT,15.780104174056799,0.08254112152820405,0.010266350981898497,3,209.67689489619266,1.0,-294.27850022253773,2.1839652012448783,2,-43.09135796802615,0.0,-63.88195109460015
15,SNXUSDT,XLMUSDT,30.299864514887,0.081154744302004,0.015676741542493343,1,-89.68235125127066,0.0,-101.81666064841616,2.3898884839115633,2,-50.201234370674285,0.0,-70.71921084525835
